# energy grid [eV]  eels components [arbitrary units]
#
    0.720000000    0.000397782    0.000433809    0.000402907
    0.730000000    0.000404081    0.000440837    0.000409279
    0.740000000    0.000410417    0.000447913    0.000415688
    0.750000000    0.000416791    0.000455039    0.000422136
    0.760000000    0.000423203    0.000462216    0.000428622
    0.770000000    0.000429656    0.000469445    0.000435147
    0.780000000    0.000436149    0.000476728    0.000441714
    0.790000000    0.000442685    0.000484066    0.000448322
    0.800000000    0.000449262    0.000491461    0.000454973
    0.810000000    0.000455884    0.000498913    0.000461668
    0.820000000    0.000462551    0.000506425    0.000468407
    0.830000000    0.000469263    0.000513998    0.000475193
    0.840000000    0.000476023    0.000521633    0.000482025
    0.850000000    0.000482831    0.000529332    0.000488906
    0.860000000    0.000489689    0.000537097    0.000495835
    0.870000000    0.000496597    0.000544929    0.000502816
    0.880000000    0.000503557    0.000552831    0.000509848
    0.890000000    0.000510571    0.000560803    0.000516933
    0.900000000    0.000517639    0.000568849    0.000524072
    0.910000000    0.000524762    0.000576968    0.000531267
    0.920000000    0.000531944    0.000585165    0.000538519
    0.930000000    0.000539184    0.000593440    0.000545829
    0.940000000    0.000546484    0.000601796    0.000553200
    0.950000000    0.000553846    0.000610235    0.000560631
    0.960000000    0.000561271    0.000618759    0.000568126
    0.970000000    0.000568761    0.000627371    0.000575685
    0.980000000    0.000576318    0.000636072    0.000583310
    0.990000000    0.000583943    0.000644865    0.000591002
    1.000000000    0.000591638    0.000653753    0.000598765
    1.010000000    0.000599405    0.000662738    0.000606598
    1.020000000    0.000607246    0.000671823    0.000614505
    1.030000000    0.000615163    0.000681011    0.000622486
    1.040000000    0.000623157    0.000690304    0.000630545
    1.050000000    0.000631231    0.000699706    0.000638682
    1.060000000    0.000639388    0.000709220    0.000646901
    1.070000000    0.000647628    0.000718848    0.000655202
    1.080000000    0.000655954    0.000728594    0.000663589
    1.090000000    0.000664370    0.000738461    0.000672063
    1.100000000    0.000672876    0.000748454    0.000680628
    1.110000000    0.000681477    0.000758575    0.000689285
    1.120000000    0.000690173    0.000768828    0.000698036
    1.130000000    0.000698969    0.000779217    0.000706885
    1.140000000    0.000707867    0.000789746    0.000715835
    1.150000000    0.000716869    0.000800420    0.000724887
    1.160000000    0.000725978    0.000811242    0.000734045
    1.170000000    0.000735199    0.000822218    0.000743312
    1.180000000    0.000744534    0.000833351    0.000752691
    1.190000000    0.000753985    0.000844647    0.000762184
    1.200000000    0.000763558    0.000856111    0.000771796
    1.210000000    0.000773255    0.000867748    0.000781530
    1.220000000    0.000783080    0.000879563    0.000791389
    1.230000000    0.000793037    0.000891562    0.000801377
    1.240000000    0.000803130    0.000903752    0.000811498
    1.250000000    0.000813363    0.000916137    0.000821756
    1.260000000    0.000823740    0.000928725    0.000832154
    1.270000000    0.000834267    0.000941523    0.000842698
    1.280000000    0.000844947    0.000954536    0.000853391
    1.290000000    0.000855785    0.000967773    0.000864238
    1.300000000    0.000866787    0.000981240    0.000875245
    1.310000000    0.000877958    0.000994946    0.000886415
    1.320000000    0.000889304    0.001008900    0.000897754
    1.330000000    0.000900830    0.001023108    0.000909268
    1.340000000    0.000912542    0.001037581    0.000920963
    1.350000000    0.000924446    0.001052328    0.000932843
    1.360000000    0.000936549    0.001067359    0.000944915
    1.370000000    0.000948859    0.001082683    0.000957186
    1.380000000    0.000961381    0.001098311    0.000969662
    1.390000000    0.000974124    0.001114255    0.000982350
    1.400000000    0.000987095    0.001130527    0.000995257
    1.410000000    0.001000302    0.001147138    0.001008391
    1.420000000    0.001013754    0.001164102    0.001021760
    1.430000000    0.001027461    0.001181431    0.001035372
    1.440000000    0.001041430    0.001199141    0.001049236
    1.450000000    0.001055673    0.001217246    0.001063361
    1.460000000    0.001070200    0.001235761    0.001077755
    1.470000000    0.001085021    0.001254704    0.001092430
    1.480000000    0.001100148    0.001274091    0.001107395
    1.490000000    0.001115592    0.001293941    0.001122662
    1.500000000    0.001131368    0.001314272    0.001138241
    1.510000000    0.001147487    0.001335105    0.001154146
    1.520000000    0.001163963    0.001356462    0.001170388
    1.530000000    0.001180812    0.001378364    0.001186980
    1.540000000    0.001198050    0.001400835    0.001203937
    1.550000000    0.001215691    0.001423901    0.001221274
    1.560000000    0.001233755    0.001447587    0.001239005
    1.570000000    0.001252258    0.001471922    0.001257148
    1.580000000    0.001271221    0.001496935    0.001275718
    1.590000000    0.001290664    0.001522658    0.001294735
    1.600000000    0.001310609    0.001549124    0.001314218
    1.610000000    0.001331078    0.001576368    0.001334186
    1.620000000    0.001352096    0.001604427    0.001354661
    1.630000000    0.001373689    0.001633341    0.001375665
    1.640000000    0.001395884    0.001663152    0.001397223
    1.650000000    0.001418711    0.001693905    0.001419360
    1.660000000    0.001442201    0.001725649    0.001442102
    1.670000000    0.001466387    0.001758433    0.001465478
    1.680000000    0.001491304    0.001792312    0.001489519
    1.690000000    0.001516990    0.001827345    0.001514255
    1.700000000    0.001543486    0.001863592    0.001539723
    1.710000000    0.001570834    0.001901121    0.001565957
    1.720000000    0.001599081    0.001940003    0.001592997
    1.730000000    0.001628276    0.001980312    0.001620884
    1.740000000    0.001658472    0.002022132    0.001649662
    1.750000000    0.001689726    0.002065549    0.001679379
    1.760000000    0.001722100    0.002110657    0.001710084
    1.770000000    0.001755659    0.002157559    0.001741832
    1.780000000    0.001790476    0.002206362    0.001774681
    1.790000000    0.001826625    0.002257185    0.001808692
    1.800000000    0.001864191    0.002310156    0.001843933
    1.810000000    0.001903263    0.002365410    0.001880475
    1.820000000    0.001943939    0.002423098    0.001918395
    1.830000000    0.001986324    0.002483380    0.001957777
    1.840000000    0.002030532    0.002546432    0.001998710
    1.850000000    0.002076690    0.002612444    0.002041292
    1.860000000    0.002124934    0.002681624    0.002085627
    1.870000000    0.002175411    0.002754198    0.002131829
    1.880000000    0.002228285    0.002830413    0.002180022
    1.890000000    0.002283736    0.002910538    0.002230339
    1.900000000    0.002341958    0.002994871    0.002282927
    1.910000000    0.002403167    0.003083736    0.002337946
    1.920000000    0.002467602    0.003177490    0.002395567
    1.930000000    0.002535526    0.003276527    0.002455982
    1.940000000    0.002607229    0.003381282    0.002519399
    1.950000000    0.002683035    0.003492236    0.002586045
    1.960000000    0.002763303    0.003609921    0.002656172
    1.970000000    0.002848434    0.003734930    0.002730056
    1.980000000    0.002938877    0.003867922    0.002808003
    1.990000000    0.003035134    0.004009633    0.002890349
    2.000000000    0.003137772    0.004160885    0.002977469
    2.010000000    0.003247429    0.004322603    0.003069778
    2.020000000    0.003364825    0.004495826    0.003167738
    2.030000000    0.003490782    0.004681726    0.003271866
    2.040000000    0.003626232    0.004881628    0.003382739
    2.050000000    0.003772246    0.005097039    0.003501006
    2.060000000    0.003930048    0.005329671    0.003627394
    2.070000000    0.004101054    0.005581485    0.003762727
    2.080000000    0.004286902    0.005854727    0.003907936
    2.090000000    0.004489495    0.006151982    0.004064075
    2.100000000    0.004711063    0.006476241    0.004232350
    2.110000000    0.004954224    0.006830974    0.004414134
    2.120000000    0.005222073    0.007220228    0.004611005
    2.130000000    0.005518289    0.007648744    0.004824778
    2.140000000    0.005847275    0.008122108    0.005057554
    2.150000000    0.006214337    0.008646929    0.005311768
    2.160000000    0.006625909    0.009231080    0.005590262
    2.170000000    0.007089862    0.009883990    0.005896365
    2.180000000    0.007615896    0.010617028    0.006233997
    2.190000000    0.008216068    0.011443990    0.006607795
    2.200000000    0.008905502    0.012381748    0.007023280
    2.210000000    0.009703335    0.013451082    0.007487059
    2.220000000    0.010634002    0.014677802    0.008007089
    2.230000000    0.011728957    0.016094225    0.008593019
    2.240000000    0.013028956    0.017741177    0.009256622
    2.250000000    0.014586984    0.019670672    0.010012380
    2.260000000    0.016471700    0.021949553    0.010878234
    2.270000000    0.018770694    0.024664361    0.011876594
    2.280000000    0.021591265    0.027927769    0.013035692
    2.290000000    0.025052855    0.031886733    0.014391405
    2.300000000    0.029258712    0.036731817    0.015989731
    2.310000000    0.034227947    0.042705310    0.017890187
    2.320000000    0.039783450    0.050101014    0.020170437
    2.330000000    0.045473654    0.059239396    0.022932634
    2.340000000    0.050738377    0.070390041    0.026311936
    2.350000000    0.055405922    0.083621636    0.030487622
    2.360000000    0.060054762    0.098650657    0.035696546
    2.370000000    0.065720251    0.114940120    0.042246567
    2.380000000    0.073236626    0.132190150    0.050521824
    2.390000000    0.082687259    0.150550970    0.060957700
    2.400000000    0.092946998    0.169585456    0.073933893
    2.410000000    0.101420342    0.186535814    0.089488446
    2.420000000    0.104771695    0.196083559    0.106744194
    2.430000000    0.101062461    0.193366241    0.123162691
    2.440000000    0.091384853    0.178213777    0.134458765
    2.450000000    0.078833766    0.155428896    0.136493205
    2.460000000    0.066251046    0.130886043    0.128435599
    2.470000000    0.055170366    0.108424168    0.113515874
    2.480000000    0.046036687    0.089529937    0.096311434
    2.490000000    0.038738751    0.074277827    0.080087346
    2.500000000    0.032976561    0.062173607    0.066263126
    2.510000000    0.028434355    0.052603869    0.055060156
    2.520000000    0.024841274    0.045013563    0.046180186
    2.530000000    0.021982783    0.038952953    0.039189836
    2.540000000    0.019694687    0.034074271    0.033680707
    2.550000000    0.017853025    0.030113727    0.029316838
    2.560000000    0.016364524    0.026872382    0.025837033
    2.570000000    0.015158887    0.024200028    0.023043042
    2.580000000    0.014182929    0.021982718    0.020785653
    2.590000000    0.013396251    0.020133464    0.018952630
    2.600000000    0.012768082    0.018585422    0.017459270
    2.610000000    0.012274984    0.017286917    0.016241336
    2.620000000    0.011899192    0.016197820    0.015249870
    2.630000000    0.011627413    0.015286900    0.014447424
    2.640000000    0.011449969    0.014529891    0.013805319
    2.650000000    0.011360183    0.013908083    0.013301657
    2.660000000    0.011353975    0.013407302    0.012919888
    2.670000000    0.011429606    0.013017194    0.012647774
    2.680000000    0.011587559    0.012730743    0.012476666
    2.690000000    0.011830541    0.012543991    0.012401018
    2.700000000    0.012163602    0.012455943    0.012418089
    2.710000000    0.012594396    0.012468643    0.012527829
    2.720000000    0.013133580    0.012587454    0.012732914
    2.730000000    0.013795409    0.012821552    0.013038961
    2.740000000    0.014598568    0.013184717    0.013454931
    2.750000000    0.015567320    0.013696476    0.013993755
    2.760000000    0.016733079    0.014383728    0.014673238
    2.770000000    0.018136541    0.015282985    0.015517249
    2.780000000    0.019830583    0.016443352    0.016557179
    2.790000000    0.021884116    0.017930271    0.017833377
    2.800000000    0.024387118    0.019829649    0.019395689
    2.810000000    0.027456856    0.022250899    0.021300813
    2.820000000    0.031244977    0.025325013    0.023601533
    2.830000000    0.035944614    0.029189228    0.026320038
    2.840000000    0.041797099    0.033944168    0.029402094
    2.850000000    0.049099837    0.039567045    0.032680405
    2.860000000    0.058212246    0.045774846    0.035932801
    2.870000000    0.069522641    0.051886825    0.039087619
    2.880000000    0.083286258    0.056898897    0.042405669
    2.890000000    0.099256867    0.060027891    0.046412390
    2.900000000    0.116189272    0.061329182    0.051693885
    2.910000000    0.131597550    0.061450215    0.058799847
    2.920000000    0.142253013    0.060684296    0.068266451
    2.930000000    0.145298522    0.058566347    0.080638027
    2.940000000    0.139515678    0.054539714    0.096372017
    2.950000000    0.126326048    0.048834279    0.115500422
    2.960000000    0.109261624    0.042419685    0.136916656
    2.970000000    0.091901310    0.036275179    0.157428901
    2.980000000    0.076408096    0.030942511    0.171617344
    2.990000000    0.063522420    0.026559695    0.174176962
    3.000000000    0.053169757    0.023051444    0.163935619
    3.010000000    0.044966378    0.020271789    0.144904518
    3.020000000    0.038481212    0.018073080    0.122889332
    3.030000000    0.033335430    0.016330035    0.102073593
    3.040000000    0.029225617    0.014943722    0.084293867
    3.050000000    0.025918274    0.013838453    0.069848509
    3.060000000    0.023236602    0.012957100    0.058363928
    3.070000000    0.021047328    0.012256757    0.049289170
    3.080000000    0.019249839    0.011705264    0.042102958
    3.090000000    0.017767854    0.011278578    0.036375596
    3.100000000    0.016543235    0.010958846    0.031772493
    3.110000000    0.015531475    0.010733021    0.028039276
    3.120000000    0.014698409    0.010591876    0.024984101
    3.130000000    0.014017836    0.010529337    0.022462242
    3.140000000    0.013469802    0.010542040    0.020364020
    3.150000000    0.013039371    0.010629086    0.018605738
    3.160000000    0.012715774    0.010791962    0.017123027
    3.170000000    0.012491845    0.011034612    0.015865983
    3.180000000    0.012363704    0.011363675    0.014795609
    3.190000000    0.012330657    0.011788907    0.013881218
    3.200000000    0.012395322    0.012323828    0.013098517
    3.210000000    0.012563989    0.012986665    0.012428191
    3.220000000    0.012847258    0.013801685    0.011854850
    3.230000000    0.013261021    0.014801053    0.011366246
    3.240000000    0.013827839    0.016027394    0.010952699
    3.250000000    0.014578729    0.017537300    0.010606674
    3.260000000    0.015555206    0.019405981    0.010322483
    3.270000000    0.016810859    0.021733145    0.010096098
    3.280000000    0.018410410    0.024649565    0.009925057
    3.290000000    0.020421110    0.028322106    0.009808460
    3.300000000    0.022885878    0.032950533    0.009747076
    3.310000000    0.025762649    0.038739697    0.009743559
    3.320000000    0.028827819    0.045812702    0.009802809
    3.330000000    0.031612165    0.054013151    0.009932508
    3.340000000    0.033543529    0.062582931    0.010143860
    3.350000000    0.034355727    0.069927156    0.010452508
    3.360000000    0.034374894    0.074041622    0.010879476
    3.370000000    0.034301638    0.073849672    0.011451580
    3.380000000    0.034794889    0.070201696    0.012199776
    3.390000000    0.036293497    0.065184549    0.013151863
    3.400000000    0.039055850    0.060665816    0.014312721
    3.410000000    0.043215326    0.057563242    0.015624112
    3.420000000    0.048728110    0.055847465    0.016910852
    3.430000000    0.055166867    0.054746788    0.017870298
    3.440000000    0.061428085    0.053109698    0.018200959
    3.450000000    0.065714754    0.050093119    0.017830761
    3.460000000    0.066333128    0.045754289    0.016984009
    3.470000000    0.062977746    0.040860765    0.015993521
    3.480000000    0.056992795    0.036214374    0.015103955
    3.490000000    0.050240949    0.032266355    0.014427188
    3.500000000    0.044035180    0.029142673    0.013987354
    3.510000000    0.038939317    0.026797714    0.013770546
    3.520000000    0.035033833    0.025128799    0.013753601
    3.530000000    0.032189267    0.024032327    0.013916501
    3.540000000    0.030228643    0.023426868    0.014246704
    3.550000000    0.029008381    0.023262943    0.014740437
    3.560000000    0.028446047    0.023525035    0.015402863
    3.570000000    0.028512638    0.024227730    0.016247884
    3.580000000    0.029217257    0.025412222    0.017298253
    3.590000000    0.030601924    0.027147103    0.018586273
    3.600000000    0.032743814    0.029531284    0.020154625
    3.610000000    0.035755380    0.032693511    0.022056260
    3.620000000    0.039770940    0.036778785    0.024351915
    3.630000000    0.044900217    0.041903817    0.027105154
    3.640000000    0.051118907    0.048058449    0.030382009
    3.650000000    0.058084360    0.054960220    0.034273835
    3.660000000    0.064980689    0.061981389    0.038951663
    3.670000000    0.070689428    0.068354946    0.044711760
    3.680000000    0.074434220    0.073558879    0.051963966
    3.690000000    0.076349729    0.077347009    0.061177089
    3.700000000    0.077385158    0.079478345    0.072792887
    3.710000000    0.078844122    0.079887928    0.087032002
    3.720000000    0.081968317    0.079083154    0.103457731
    3.730000000    0.087606465    0.077809207    0.120272404
    3.740000000    0.095938861    0.076226707    0.133846726
    3.750000000    0.106129391    0.073733520    0.139750802
    3.760000000    0.115937600    0.069762437    0.135696251
    3.770000000    0.121979110    0.064613553    0.123545206
    3.780000000    0.121492834    0.059300549    0.107663653
    3.790000000    0.114546158    0.054811193    0.091884014
    3.800000000    0.103960049    0.051716532    0.078226973
    3.810000000    0.093069649    0.050238657    0.067276272
    3.820000000    0.084065293    0.050443450    0.058904183
    3.830000000    0.077846501    0.052369371    0.052755302
    3.840000000    0.074472802    0.056061864    0.048471439
    3.850000000    0.073473271    0.061518064    0.045769799
    3.860000000    0.073922084    0.068549472    0.044454336
    3.870000000    0.074575107    0.076641843    0.044394839
    3.880000000    0.074368697    0.085041673    0.045478944
    3.890000000    0.072937291    0.093189554    0.047532548
    3.900000000    0.070407876    0.100940642    0.050234159
    3.910000000    0.066793095    0.107878167    0.053137061
    3.920000000    0.062009105    0.112402202    0.055935595
    3.930000000    0.056378980    0.112188755    0.058818729
    3.940000000    0.050647044    0.106183924    0.062480023
    3.950000000    0.045467308    0.095809888    0.067768163
    3.960000000    0.041057583    0.083760495    0.075375250
    3.970000000    0.037251840    0.072166945    0.085661896
    3.980000000    0.033778155    0.062031639    0.098384773
    3.990000000    0.030520806    0.053621861    0.112161974
    4.000000000    0.027555148    0.046903081    0.123978167
    4.010000000    0.025001011    0.041721623    0.129785186
    4.020000000    0.022907694    0.037855108    0.126921402
    4.030000000    0.021236393    0.035020860    0.116323963
    4.040000000    0.019883730    0.032863910    0.101616362
    4.050000000    0.018716793    0.030976288    0.086351735
    4.060000000    0.017625590    0.029014088    0.072556167
    4.070000000    0.016569771    0.026852671    0.060926923
    4.080000000    0.015574015    0.024601847    0.051462638
    4.090000000    0.014682065    0.022458380    0.043887566
    4.100000000    0.013920876    0.020564699    0.037857823
    4.110000000    0.013294539    0.018972561    0.033051253
    4.120000000    0.012793378    0.017672277    0.029199062
    4.130000000    0.012403216    0.016628493    0.026089328
    4.140000000    0.012110522    0.015801574    0.023559440
    4.150000000    0.011904395    0.015156573    0.021485973
    4.160000000    0.011777009    0.014665681    0.019775435
    4.170000000    0.011723506    0.014308072    0.018356822
    4.180000000    0.011741771    0.014068997    0.017175957
    4.190000000    0.011832270    0.013938854    0.016191302
    4.200000000    0.011997972    0.013912466    0.015370865
    4.210000000    0.012244263    0.013988596    0.014689901
    4.220000000    0.012578700    0.014169626    0.014129129
    4.230000000    0.013010338    0.014461320    0.013673210
    4.240000000    0.013548788    0.014872720    0.013309423
    4.250000000    0.014204570    0.015416737    0.013026859
    4.260000000    0.014993992    0.016112595    0.012816959
    4.270000000    0.015948543    0.016990091    0.012675284
    4.280000000    0.017120971    0.018092900    0.012602304
    4.290000000    0.018582652    0.019478813    0.012601748
    4.300000000    0.020417632    0.021217805    0.012678189
    4.310000000    0.022715687    0.023386263    0.012835074
    4.320000000    0.025553728    0.026048324    0.013071969
    4.330000000    0.028945437    0.029208837    0.013379854
    4.340000000    0.032741425    0.032727722    0.013737217
    4.350000000    0.036509585    0.036235293    0.014116187
    4.360000000    0.039553943    0.039196086    0.014504294
    4.370000000    0.041279069    0.041252791    0.014923335
    4.380000000    0.041703451    0.042592766    0.015421087
    4.390000000    0.041491753    0.043858750    0.016048334
    4.400000000    0.041443911    0.045703090    0.016847493
    4.410000000    0.042061979    0.048462319    0.017854734
    4.420000000    0.043495100    0.052079617    0.019104463
    4.430000000    0.045726268    0.056204429    0.020628742
    4.440000000    0.048790095    0.060492378    0.022449311
    4.450000000    0.052804076    0.064960645    0.024566962
    4.460000000    0.057757588    0.069985920    0.026968474
    4.470000000    0.063271928    0.075919402    0.029676690
    4.480000000    0.068597414    0.082762451    0.032819647
    4.490000000    0.072981673    0.090131347    0.036642311
    4.500000000    0.076217974    0.097535732    0.041453993
    4.510000000    0.078784948    0.104770203    0.047586262
    4.520000000    0.081340703    0.111786470    0.055391155
    4.530000000    0.084269322    0.118080155    0.065232810
    4.540000000    0.087816031    0.122646256    0.077378644
    4.550000000    0.092326951    0.124713906    0.091685286
    4.560000000    0.097894400    0.123974661    0.107045368
    4.570000000    0.103563992    0.119935771    0.120829315
    4.580000000    0.107038735    0.112023611    0.129159684
    4.590000000    0.105781126    0.100752983    0.128952692
    4.600000000    0.099049333    0.087963094    0.120447613
    4.610000000    0.088577206    0.075639090    0.107055624
    4.620000000    0.077045562    0.064947542    0.092703768
    4.630000000    0.066417427    0.056196045    0.079911809
    4.640000000    0.057550743    0.049216998    0.069684189
    4.650000000    0.050586093    0.043717626    0.062150717
    4.660000000    0.045368149    0.039450844    0.057112400
    4.670000000    0.041665662    0.036223692    0.054323924
    4.680000000    0.039237350    0.033843600    0.053588345
    4.690000000    0.037820079    0.032082445    0.054732264
    4.700000000    0.037080429    0.030676917    0.057474459
    4.710000000    0.036581534    0.029361281    0.061185571
    4.720000000    0.035868795    0.027941793    0.064651584
    4.730000000    0.034705436    0.026388401    0.066227782
    4.740000000    0.033225622    0.024835597    0.064723285
    4.750000000    0.031794874    0.023469542    0.060343371
    4.760000000    0.030764522    0.022428172    0.054461104
    4.770000000    0.030363244    0.021782451    0.048515061
    4.780000000    0.030717698    0.021559666    0.043303579
    4.790000000    0.031900979    0.021762671    0.038974840
    4.800000000    0.033948140    0.022365090    0.035318270
    4.810000000    0.036810915    0.023276835    0.032087366
    4.820000000    0.040237790    0.024294428    0.029197212
    4.830000000    0.043628526    0.025102865    0.026703624
    4.840000000    0.046072599    0.025418972    0.024679675
    4.850000000    0.046813140    0.025204843    0.023151663
    4.860000000    0.045856432    0.024701207    0.022107881
    4.870000000    0.043990732    0.024250261    0.021525533
    4.880000000    0.042207942    0.024134226    0.021385766
    4.890000000    0.041226938    0.024522055    0.021669969
    4.900000000    0.041381987    0.025459498    0.022333760
    4.910000000    0.042655211    0.026837619    0.023256011
    4.920000000    0.044652651    0.028330314    0.024185009
    4.930000000    0.046551885    0.029393766    0.024764977
    4.940000000    0.047288000    0.029492303    0.024726396
    4.950000000    0.046159084    0.028484864    0.024107761
    4.960000000    0.043362216    0.026736339    0.023227771
    4.970000000    0.039772136    0.024801248    0.022448229
    4.980000000    0.036265313    0.023090722    0.022014740
    4.990000000    0.033342808    0.021794319    0.022055587
    5.000000000    0.031171589    0.020957197    0.022641099
    5.010000000    0.029758980    0.020566988    0.023831197
    5.020000000    0.029068644    0.020599087    0.025693734
    5.030000000    0.029042190    0.021021967    0.028289762
    5.040000000    0.029550959    0.021775514    0.031611113
    5.050000000    0.030328259    0.022744897    0.035448327
    5.060000000    0.030978931    0.023775521    0.039212206
    5.070000000    0.031166186    0.024766332    0.041894191
    5.080000000    0.030866007    0.025772420    0.042481513
    5.090000000    0.030371025    0.026977292    0.040709684
    5.100000000    0.030015506    0.028542446    0.037298281
    5.110000000    0.029936591    0.030465133    0.033339748
    5.120000000    0.030040029    0.032505246    0.029642692
    5.130000000    0.030137736    0.034224231    0.026575546
    5.140000000    0.030164840    0.035232906    0.024212393
    5.150000000    0.030286781    0.035536136    0.022496646
    5.160000000    0.030788818    0.035570905    0.021333831
    5.170000000    0.031902396    0.035873581    0.020626592
    5.180000000    0.033711887    0.036772708    0.020280976
    5.190000000    0.036113384    0.038313588    0.020209261
    5.200000000    0.038787839    0.040340794    0.020345701
    5.210000000    0.041251680    0.042650949    0.020669716
    5.220000000    0.043053345    0.045111600    0.021215101
    5.230000000    0.043980892    0.047589579    0.022055817
    5.240000000    0.044085696    0.049727239    0.023277499
    5.250000000    0.043629494    0.050919418    0.024947133
    5.260000000    0.043062850    0.050720240    0.027078812
    5.270000000    0.042892758    0.049289311    0.029585979
    5.280000000    0.043462151    0.047262762    0.032246775
    5.290000000    0.044827977    0.045234436    0.034770271
    5.300000000    0.046768329    0.043480687    0.036991051
    5.310000000    0.048856951    0.042044395    0.038986723
    5.320000000    0.050573577    0.040923426    0.040953028
    5.330000000    0.051480844    0.040182263    0.043060435
    5.340000000    0.051506409    0.039956457    0.045467580
    5.350000000    0.051059594    0.040373766    0.048299312
    5.360000000    0.050723894    0.041464841    0.051515071
    5.370000000    0.050871123    0.043139738    0.054861302
    5.380000000    0.051585453    0.045246843    0.057901827
    5.390000000    0.052823520    0.047677098    0.059987929
    5.400000000    0.054567193    0.050439031    0.060431452
    5.410000000    0.056835350    0.053668088    0.059084693
    5.420000000    0.059529209    0.057550537    0.056669060
    5.430000000    0.062266634    0.062182749    0.054325916
    5.440000000    0.064479997    0.067492489    0.052985679
    5.450000000    0.065757279    0.073267712    0.053156515
    5.460000000    0.066042070    0.079243108    0.055010135
    5.470000000    0.065447826    0.085173942    0.058460614
    5.480000000    0.064011197    0.090786032    0.063106816
    5.490000000    0.061805606    0.095763981    0.068100717
    5.500000000    0.059158623    0.099933938    0.072252223
    5.510000000    0.056571620    0.103272114    0.074682604
    5.520000000    0.054516945    0.105743622    0.075534739
    5.530000000    0.053328158    0.107453481    0.075727955
    5.540000000    0.053153697    0.108746121    0.075969450
    5.550000000    0.053975643    0.109843977    0.076220089
    5.560000000    0.055624345    0.110583689    0.076049717
    5.570000000    0.057678466    0.110420383    0.075205795
    5.580000000    0.059405167    0.108459251    0.073564581
    5.590000000    0.060063274    0.103960571    0.070776941
    5.600000000    0.059478411    0.097220301    0.066519126
    5.610000000    0.058192826    0.089564442    0.061094890
    5.620000000    0.056912464    0.082318064    0.055392393
