# energy grid [eV]  eels components [arbitrary units]
#
    1.950000000    0.017952425    0.020807414    0.024390842
    1.960000000    0.017128176    0.018668719    0.022366882
    1.970000000    0.016731142    0.017126413    0.020664267
    1.980000000    0.016836277    0.016145810    0.019552415
    1.990000000    0.017466863    0.015671902    0.019105616
    2.000000000    0.018618338    0.015647834    0.019291640
    2.010000000    0.020245356    0.016009189    0.019992253
    2.020000000    0.022229055    0.016670187    0.020975958
    2.030000000    0.024379137    0.017532165    0.021903487
    2.040000000    0.026538890    0.018538258    0.022472848
    2.050000000    0.028728158    0.019726358    0.022651510
    2.060000000    0.031103290    0.021192149    0.022726208
    2.070000000    0.033702246    0.022989508    0.023100915
    2.080000000    0.036251293    0.025093222    0.024099314
    2.090000000    0.038299905    0.027474063    0.025907852
    2.100000000    0.039635723    0.030167010    0.028568791
    2.110000000    0.040496974    0.033156444    0.031919625
    2.120000000    0.041278480    0.036131547    0.035476992
    2.130000000    0.042143627    0.038407187    0.038412412
    2.140000000    0.042915114    0.039227347    0.039829345
    2.150000000    0.043110244    0.038236276    0.039235027
    2.160000000    0.042108141    0.035651377    0.036768531
    2.170000000    0.039618210    0.032094811    0.033067135
    2.180000000    0.036034030    0.028298803    0.028947294
    2.190000000    0.032153226    0.024824176    0.025063773
    2.200000000    0.028650511    0.021949260    0.021755183
    2.210000000    0.025868275    0.019735140    0.019103608
    2.220000000    0.023898967    0.018137215    0.017059433
    2.230000000    0.022722732    0.017082451    0.015531490
    2.240000000    0.022295081    0.016505209    0.014430917
    2.250000000    0.022580352    0.016356581    0.013686843
    2.260000000    0.023544257    0.016597554    0.013249531
    2.270000000    0.025106972    0.017179022    0.013089218
    2.280000000    0.027056199    0.018013923    0.013193904
    2.290000000    0.028965859    0.018967820    0.013566642
    2.300000000    0.030266265    0.019913593    0.014220780
    2.310000000    0.030575850    0.020834555    0.015169165
    2.320000000    0.030021088    0.021847299    0.016400547
    2.330000000    0.029114187    0.023086308    0.017839174
    2.340000000    0.028350053    0.024581575    0.019307289
    2.350000000    0.028002208    0.026264912    0.020558780
    2.360000000    0.028194889    0.028104099    0.021436913
    2.370000000    0.029012168    0.030202955    0.022028736
    2.380000000    0.030473696    0.032698743    0.022613150
    2.390000000    0.032411018    0.035530484    0.023480456
    2.400000000    0.034363758    0.038279580    0.024847286
    2.410000000    0.035639673    0.040226548    0.026884133
    2.420000000    0.035672036    0.040729256    0.029732474
    2.430000000    0.034466674    0.039747341    0.033444705
    2.440000000    0.032597495    0.037924207    0.037847114
    2.450000000    0.030753454    0.036103826    0.042366053
    2.460000000    0.029405360    0.034898934    0.046005238
    2.470000000    0.028787018    0.034619590    0.047787358
    2.480000000    0.028979451    0.035348934    0.047509581
    2.490000000    0.029955388    0.036980305    0.045923209
    2.500000000    0.031591100    0.039230291    0.044035695
    2.510000000    0.033679348    0.041723677    0.042396266
    2.520000000    0.035931145    0.044139858    0.040989983
    2.530000000    0.037965417    0.046235150    0.039610534
    2.540000000    0.039420720    0.047759638    0.038274576
    2.550000000    0.040234979    0.048584179    0.037288610
    2.560000000    0.040748537    0.048938284    0.037000399
    2.570000000    0.041379642    0.049249580    0.037546983
    2.580000000    0.042204461    0.049644299    0.038738822
    2.590000000    0.042884189    0.049720051    0.040085363
    2.600000000    0.043038390    0.048923935    0.041047620
    2.610000000    0.042710940    0.047191244    0.041466578
    2.620000000    0.042361996    0.045075746    0.041725014
    2.630000000    0.042398870    0.043248702    0.042398866
    2.640000000    0.042785291    0.042036146    0.043779575
    2.650000000    0.043032818    0.041380008    0.045611357
    2.660000000    0.042568248    0.041097618    0.047103930
    2.670000000    0.041219584    0.041158150    0.047335538
    2.680000000    0.039338016    0.041708979    0.045938857
    2.690000000    0.037423108    0.042813214    0.043360276
    2.700000000    0.035714671    0.044144808    0.040360229
    2.710000000    0.034158074    0.044945855    0.037469392
    2.720000000    0.032678685    0.044444391    0.034946733
    2.730000000    0.031405971    0.042497429    0.032977447
    2.740000000    0.030618121    0.039731065    0.031743147
    2.750000000    0.030564673    0.037014460    0.031373401
    2.760000000    0.031370588    0.034946346    0.031910244
    2.770000000    0.033000961    0.033720715    0.033294077
    2.780000000    0.035194872    0.033185611    0.035342807
    2.790000000    0.037381232    0.032931707    0.037769629
    2.800000000    0.038757115    0.032466194    0.040320994
    2.810000000    0.038710866    0.031510388    0.042967262
    2.820000000    0.037306724    0.030187704    0.045890094
    2.830000000    0.035225629    0.028879915    0.049149571
    2.840000000    0.033242985    0.027949857    0.052260949
    2.850000000    0.031870294    0.027618066    0.054110267
    2.860000000    0.031338295    0.027987840    0.053564747
    2.870000000    0.031695318    0.029082282    0.050434662
    2.880000000    0.032861021    0.030832406    0.045669393
    2.890000000    0.034634560    0.033042837    0.040562999
    2.900000000    0.036746529    0.035421124    0.036019155
    2.910000000    0.039023424    0.037737827    0.032427388
    2.920000000    0.041524183    0.039970090    0.029857056
    2.930000000    0.044412516    0.042180907    0.028248728
    2.940000000    0.047663707    0.044272755    0.027519433
    2.950000000    0.050938969    0.045999634    0.027604551
    2.960000000    0.053740714    0.047237734    0.028466219
    2.970000000    0.055660400    0.048125008    0.030081298
    2.980000000    0.056509142    0.048887874    0.032406970
    2.990000000    0.056293930    0.049568376    0.035320445
    3.000000000    0.055087456    0.049872912    0.038554451
    3.010000000    0.052989146    0.049292023    0.041655277
    3.020000000    0.050281343    0.047513701    0.043957490
    3.030000000    0.047467040    0.044746028    0.044700863
    3.040000000    0.045015064    0.041578517    0.043495429
    3.050000000    0.043074163    0.038578914    0.040746802
    3.060000000    0.041421959    0.036047118    0.037401373
    3.070000000    0.039725477    0.034075757    0.034326693
    3.080000000    0.037912537    0.032731247    0.032010225
    3.090000000    0.036251835    0.032120016    0.030617039
    3.100000000    0.035090302    0.032330762    0.030129579
    3.110000000    0.034596739    0.033363196    0.030429093
    3.120000000    0.034691196    0.035072762    0.031332048
    3.130000000    0.035107725    0.037123747    0.032651504
    3.140000000    0.035533779    0.038999369    0.034289879
    3.150000000    0.035779044    0.040157327    0.036229577
    3.160000000    0.035904852    0.040346545    0.038337182
    3.170000000    0.036215298    0.039838235    0.040166912
    3.180000000    0.037078719    0.039242336    0.041082396
    3.190000000    0.038717445    0.039071789    0.040755192
    3.200000000    0.041068797    0.039466033    0.039525515
    3.210000000    0.043716742    0.040185161    0.038153138
    3.220000000    0.045979267    0.040834957    0.037325076
    3.230000000    0.047280817    0.041230879    0.037433240
    3.240000000    0.047594475    0.041592824    0.038591062
    3.250000000    0.047436321    0.042350144    0.040665422
    3.260000000    0.047408460    0.043790870    0.043260625
    3.270000000    0.047791399    0.045845465    0.045785696
    3.280000000    0.048433297    0.048062337    0.047768683
    3.290000000    0.048941888    0.049820713    0.049229920
    3.300000000    0.049073638    0.050765620    0.050639580
    3.310000000    0.048961651    0.051104030    0.052466119
    3.320000000    0.048897984    0.051381106    0.054761417
    3.330000000    0.048945692    0.051991971    0.057023573
    3.340000000    0.048866265    0.052991423    0.058403441
    3.350000000    0.048438597    0.054304999    0.058249736
    3.360000000    0.047750870    0.055929565    0.056681569
    3.370000000    0.047082320    0.057780434    0.054592128
    3.380000000    0.046618301    0.059449611    0.053037735
    3.390000000    0.046379556    0.060335295    0.052683338
    3.400000000    0.046248298    0.060044353    0.053628495
    3.410000000    0.045908073    0.058521853    0.055433733
    3.420000000    0.044928708    0.055883862    0.057278773
    3.430000000    0.043152981    0.052453095    0.058342077
    3.440000000    0.040938612    0.048858978    0.058167514
    3.450000000    0.038900891    0.045802582    0.056638867
    3.460000000    0.037520500    0.043734339    0.053836271
    3.470000000    0.036990851    0.042756551    0.050119613
    3.480000000    0.037251555    0.042695593    0.046126835
    3.490000000    0.038079489    0.043242182    0.042527642
    3.500000000    0.039221687    0.044116886    0.039792462
    3.510000000    0.040542104    0.045143020    0.038133294
    3.520000000    0.042067236    0.046174568    0.037555548
    3.530000000    0.043902456    0.047079519    0.037913555
    3.540000000    0.046133809    0.047871257    0.038939325
    3.550000000    0.048756401    0.048712588    0.040292812
    3.560000000    0.051589720    0.049660989    0.041676310
    3.570000000    0.054189836    0.050424711    0.042941682
    3.580000000    0.055918550    0.050444825    0.044050527
    3.590000000    0.056345900    0.049357969    0.044938275
    3.600000000    0.055655937    0.047385293    0.045457510
    3.610000000    0.054486944    0.045146886    0.045412606
    3.620000000    0.053412206    0.043179629    0.044715307
    3.630000000    0.052628652    0.041692692    0.043614483
    3.640000000    0.051977140    0.040633381    0.042666022
    3.650000000    0.051205775    0.039903773    0.042422323
    3.660000000    0.050243442    0.039527788    0.043197541
    3.670000000    0.049229542    0.039632480    0.045031289
    3.680000000    0.048392947    0.040315124    0.047742445
    3.690000000    0.047911122    0.041509955    0.050968771
    3.700000000    0.047759942    0.042912315    0.054136233
    3.710000000    0.047708438    0.044066781    0.056468750
    3.720000000    0.047502870    0.044638040    0.057271930
    3.730000000    0.046963210    0.044576776    0.056361134
    3.740000000    0.045895163    0.043978625    0.054087835
    3.750000000    0.044157593    0.042962452    0.050981456
    3.760000000    0.041917902    0.041773234    0.047588883
    3.770000000    0.039645326    0.040787215    0.044486175
    3.780000000    0.037796797    0.040286830    0.042154477
    3.790000000    0.036599631    0.040289599    0.040844691
    3.800000000    0.036082878    0.040606848    0.040566481
    3.810000000    0.036205456    0.041040219    0.041104235
    3.820000000    0.036927107    0.041540510    0.042012294
    3.830000000    0.038180360    0.042195870    0.042708645
    3.840000000    0.039797351    0.043039079    0.042712392
    3.850000000    0.041504621    0.043875571    0.041827666
    3.860000000    0.043039354    0.044361259    0.040161058
    3.870000000    0.044275083    0.044273663    0.038064401
    3.880000000    0.045210401    0.043655055    0.036004743
    3.890000000    0.045877072    0.042695379    0.034376074
    3.900000000    0.046342263    0.041601503    0.033371432
    3.910000000    0.046748506    0.040579548    0.032973001
    3.920000000    0.047211196    0.039791672    0.033040978
    3.930000000    0.047698684    0.039305395    0.033459315
    3.940000000    0.048132540    0.039157755    0.034227935
    3.950000000    0.048594869    0.039453176    0.035400531
    3.960000000    0.049317371    0.040337335    0.036939386
    3.970000000    0.050412642    0.041863303    0.038649154
    3.980000000    0.051664574    0.043886822    0.040274230
    3.990000000    0.052583432    0.046047691    0.041670128
    4.000000000    0.052666711    0.047839511    0.042893520
    4.010000000    0.051736002    0.048805534    0.044192161
    4.020000000    0.050114831    0.048821551    0.045885747
    4.030000000    0.048437078    0.048237860    0.048164221
    4.040000000    0.047238995    0.047661247    0.050977244
    4.050000000    0.046674949    0.047545624    0.054057930
    4.060000000    0.046515460    0.047968347    0.056953624
    4.070000000    0.046371545    0.048674330    0.059096248
    4.080000000    0.045963253    0.049236427    0.060022570
    4.090000000    0.045268256    0.049287179    0.059644796
    4.100000000    0.044513942    0.048786356    0.058382912
    4.110000000    0.043988518    0.048022470    0.056942701
    4.120000000    0.043768439    0.047265357    0.055831166
    4.130000000    0.043623081    0.046509054    0.055106617
    4.140000000    0.043236317    0.045622681    0.054553350
    4.150000000    0.042559158    0.044684794    0.053931364
    4.160000000    0.041890907    0.044051731    0.053026765
    4.170000000    0.041609838    0.044110662    0.051732427
    4.180000000    0.041917868    0.045046712    0.050236687
    4.190000000    0.042818437    0.046791567    0.048963383
    4.200000000    0.044202540    0.049094216    0.048284316
    4.210000000    0.045889409    0.051641277    0.048363503
    4.220000000    0.047638213    0.054175638    0.049161928
    4.230000000    0.049205658    0.056551591    0.050440412
    4.240000000    0.050431211    0.058689003    0.051759050
    4.250000000    0.051292054    0.060513109    0.052601455
    4.260000000    0.051879435    0.061948453    0.052630687
    4.270000000    0.052274823    0.062852896    0.051830545
    4.280000000    0.052446148    0.062939371    0.050426382
    4.290000000    0.052270926    0.061919937    0.048776117
    4.300000000    0.051583972    0.059734685    0.047243660
    4.310000000    0.050197004    0.056570059    0.046012941
    4.320000000    0.048017129    0.052781292    0.045030436
    4.330000000    0.045255789    0.048875710    0.044170872
    4.340000000    0.042434790    0.045414852    0.043432907
    4.350000000    0.040107706    0.042812119    0.042952927
    4.360000000    0.038604206    0.041213046    0.042934218
    4.370000000    0.037975974    0.040524023    0.043617275
    4.380000000    0.038058480    0.040512883    0.045194005
    4.390000000    0.038562073    0.040888492    0.047643545
    4.400000000    0.039195913    0.041324672    0.050601417
    4.410000000    0.039798109    0.041506353    0.053373357
    4.420000000    0.040357873    0.041262226    0.055212981
    4.430000000    0.040906246    0.040665115    0.055771169
    4.440000000    0.041419821    0.039953371    0.055226180
    4.450000000    0.041847364    0.039371174    0.053919676
    4.460000000    0.042192858    0.039093302    0.052021360
    4.470000000    0.042570836    0.039250941    0.049595612
    4.480000000    0.043225592    0.039980526    0.046873212
    4.490000000    0.044452690    0.041389308    0.044293270
    4.500000000    0.046407487    0.043433771    0.042253179
    4.510000000    0.048945612    0.045822198    0.040917527
    4.520000000    0.051618111    0.048024222    0.040238388
    4.530000000    0.053848481    0.049441394    0.040058410
    4.540000000    0.055209940    0.049726585    0.040201999
    4.550000000    0.055558777    0.048981020    0.040550180
    4.560000000    0.054922883    0.047591934    0.041075686
    4.570000000    0.053437452    0.045969369    0.041818015
    4.580000000    0.051458063    0.044470631    0.042835840
    4.590000000    0.049521461    0.043378274    0.044144729
    4.600000000    0.048062736    0.042805332    0.045634331
    4.610000000    0.047212630    0.042645029    0.047047751
    4.620000000    0.046834783    0.042664083    0.048090783
    4.630000000    0.046703072    0.042675920    0.048619539
    4.640000000    0.046630452    0.042601594    0.048693751
    4.650000000    0.046457332    0.042375675    0.048416907
    4.660000000    0.046002285    0.041890964    0.047820138
    4.670000000    0.045064915    0.041046724    0.046886259
    4.680000000    0.043517529    0.039818059    0.045576522
    4.690000000    0.041452424    0.038313560    0.043871796
    4.700000000    0.039193041    0.036765095    0.041872812
    4.710000000    0.037098485    0.035415516    0.039830416
    4.720000000    0.035377552    0.034409401    0.038020100
    4.730000000    0.034088288    0.033790813    0.036580317
    4.740000000    0.033247349    0.033565267    0.035453255
    4.750000000    0.032889006    0.033717121    0.034489111
    4.760000000    0.033041927    0.034171897    0.033637623
    4.770000000    0.033698150    0.034804637    0.033010761
    4.780000000    0.034803711    0.035531630    0.032761379
    4.790000000    0.036246680    0.036374191    0.032979172
    4.800000000    0.037865754    0.037416240    0.033701350
    4.810000000    0.039519190    0.038725083    0.034923439
    4.820000000    0.041143511    0.040286858    0.036543729
    4.830000000    0.042729629    0.041980125    0.038342355
    4.840000000    0.044280382    0.043643906    0.040077239
    4.850000000    0.045790041    0.045163896    0.041580455
    4.860000000    0.047207290    0.046445566    0.042721361
    4.870000000    0.048426326    0.047376101    0.043376444
    4.880000000    0.049370212    0.047916374    0.043555738
    4.890000000    0.050067640    0.048190957    0.043530632
    4.900000000    0.050600559    0.048412721    0.043749827
    4.910000000    0.051010378    0.048749027    0.044606128
    4.920000000    0.051290639    0.049274624    0.046260338
    4.930000000    0.051419909    0.049973610    0.048555524
    4.940000000    0.051344440    0.050731916    0.050983306
    4.950000000    0.050944348    0.051331364    0.052796193
    4.960000000    0.050093166    0.051488811    0.053364493
    4.970000000    0.048790621    0.050981277    0.052575744
    4.980000000    0.047209486    0.049815007    0.050906974
    4.990000000    0.045610573    0.048292408    0.049114939
    5.000000000    0.044236112    0.046872864    0.047816665
    5.010000000    0.043227869    0.045923204    0.047255414
    5.020000000    0.042578601    0.045570887    0.047362656
    5.030000000    0.042183049    0.045747929    0.047982074
    5.040000000    0.041937538    0.046290643    0.048983159
    5.050000000    0.041771361    0.046956195    0.050158608
    5.060000000    0.041656611    0.047454486    0.051132172
    5.070000000    0.041631826    0.047603293    0.051492967
    5.080000000    0.041742895    0.047433997    0.051059992
    5.090000000    0.041942000    0.047098460    0.049979005
    5.100000000    0.042115904    0.046748219    0.048558939
    5.110000000    0.042232806    0.046526368    0.047080269
    5.120000000    0.042428276    0.046597459    0.045734501
    5.130000000    0.042945317    0.047149599    0.044654832
    5.140000000    0.043984474    0.048329121    0.043915791
    5.150000000    0.045582165    0.050140198    0.043461216
    5.160000000    0.047594296    0.052410051    0.043087595
    5.170000000    0.049766092    0.054824090    0.042554711
    5.180000000    0.051859097    0.057019285    0.041750855
    5.190000000    0.053762283    0.058742039    0.040762641
    5.200000000    0.055467577    0.059938877    0.039771304
    5.210000000    0.056944003    0.060662044    0.038922266
    5.220000000    0.058065381    0.060922389    0.038302646
    5.230000000    0.058647704    0.060674382    0.037950780
    5.240000000    0.058564180    0.059902917    0.037845967
    5.250000000    0.057863813    0.058674673    0.037927639
    5.260000000    0.056751683    0.057107973    0.038121337
    5.270000000    0.055428823    0.055314684    0.038327050
    5.280000000    0.054001474    0.053385612    0.038438384
    5.290000000    0.052589260    0.051459745    0.038450398
    5.300000000    0.051433469    0.049769497    0.038515374
    5.310000000    0.050798258    0.048539359    0.038823282
    5.320000000    0.050820338    0.047864997    0.039432668
    5.330000000    0.051477871    0.047699599    0.040205376
    5.340000000    0.052609461    0.047878690    0.040872493
    5.350000000    0.053917240    0.048136801    0.041187344
    5.360000000    0.055010319    0.048176820    0.041060297
    5.370000000    0.055550825    0.047822949    0.040569728
    5.380000000    0.055440511    0.047155936    0.039878076
    5.390000000    0.054866734    0.046473268    0.039164471
    5.400000000    0.054142464    0.046086490    0.038571272
    5.410000000    0.053511162    0.046148663    0.038136960
    5.420000000    0.053072378    0.046634305    0.037791856
    5.430000000    0.052836341    0.047427420    0.037442049
    5.440000000    0.052825289    0.048414636    0.037067625
    5.450000000    0.053122200    0.049543497    0.036750932
    5.460000000    0.053832224    0.050845483    0.036620689
    5.470000000    0.055016793    0.052413775    0.036786141
    5.480000000    0.056678453    0.054358140    0.037295912
    5.490000000    0.058768166    0.056738547    0.038110743
    5.500000000    0.061160296    0.059474274    0.039109515
    5.510000000    0.063629326    0.062295729    0.040122290
    5.520000000    0.065886514    0.064818655    0.040975151
    5.530000000    0.067697692    0.066747293    0.041567016
    5.540000000    0.068995156    0.068038217    0.041902656
    5.550000000    0.069856606    0.068846531    0.042018869
    5.560000000    0.070423004    0.069380443    0.041940961
    5.570000000    0.070868288    0.069834820    0.041731523
    5.580000000    0.071360502    0.070359367    0.041522141
    5.590000000    0.071983200    0.071016593    0.041485085
    5.600000000    0.072686396    0.071762587    0.041762692
    5.610000000    0.073301323    0.072446044    0.042387236
    5.620000000    0.073636501    0.072843783    0.043271798
