# energy grid [eV]  eels components [arbitrary units]
#
    1.030000000    0.000886926    0.000902009    0.000882247
    1.040000000    0.000899979    0.000915577    0.000895026
    1.050000000    0.000913233    0.000929368    0.000907995
    1.060000000    0.000926695    0.000943391    0.000921161
    1.070000000    0.000940372    0.000957655    0.000934531
    1.080000000    0.000954272    0.000972169    0.000948112
    1.090000000    0.000968404    0.000986943    0.000961914
    1.100000000    0.000982777    0.001001988    0.000975943
    1.110000000    0.000997399    0.001017314    0.000990209
    1.120000000    0.001012281    0.001032933    0.001004720
    1.130000000    0.001027432    0.001048858    0.001019487
    1.140000000    0.001042863    0.001065101    0.001034519
    1.150000000    0.001058585    0.001081676    0.001049828
    1.160000000    0.001074610    0.001098598    0.001065424
    1.170000000    0.001090952    0.001115881    0.001081319
    1.180000000    0.001107622    0.001133542    0.001097526
    1.190000000    0.001124635    0.001151599    0.001114059
    1.200000000    0.001142006    0.001170069    0.001130930
    1.210000000    0.001159750    0.001188972    0.001148155
    1.220000000    0.001177883    0.001208328    0.001165750
    1.230000000    0.001196424    0.001228159    0.001183731
    1.240000000    0.001215390    0.001248490    0.001202116
    1.250000000    0.001234802    0.001269344    0.001220924
    1.260000000    0.001254681    0.001290749    0.001240175
    1.270000000    0.001275048    0.001312732    0.001259889
    1.280000000    0.001295928    0.001335326    0.001280089
    1.290000000    0.001317345    0.001358561    0.001300800
    1.300000000    0.001339327    0.001382474    0.001322048
    1.310000000    0.001361903    0.001407102    0.001343858
    1.320000000    0.001385104    0.001432485    0.001366262
    1.330000000    0.001408962    0.001458668    0.001389291
    1.340000000    0.001433514    0.001485698    0.001412978
    1.350000000    0.001458797    0.001513626    0.001437359
    1.360000000    0.001484853    0.001542506    0.001462474
    1.370000000    0.001511725    0.001572398    0.001488365
    1.380000000    0.001539461    0.001603369    0.001515077
    1.390000000    0.001568114    0.001635487    0.001542658
    1.400000000    0.001597737    0.001668831    0.001571162
    1.410000000    0.001628393    0.001703483    0.001600646
    1.420000000    0.001660146    0.001739537    0.001631173
    1.430000000    0.001693068    0.001777091    0.001662808
    1.440000000    0.001727236    0.001816258    0.001695627
    1.450000000    0.001762735    0.001857157    0.001729710
    1.460000000    0.001799658    0.001899924    0.001765143
    1.470000000    0.001838107    0.001944705    0.001802023
    1.480000000    0.001878193    0.001991666    0.001840455
    1.490000000    0.001920040    0.002040988    0.001880555
    1.500000000    0.001963784    0.002092873    0.001922451
    1.510000000    0.002009574    0.002147549    0.001966283
    1.520000000    0.002057578    0.002205269    0.002012207
    1.530000000    0.002107981    0.002266317    0.002060396
    1.540000000    0.002160992    0.002331014    0.002111043
    1.550000000    0.002216842    0.002399724    0.002164363
    1.560000000    0.002275793    0.002472858    0.002220597
    1.570000000    0.002338139    0.002550884    0.002280014
    1.580000000    0.002404213    0.002634339    0.002342921
    1.590000000    0.002474394    0.002723837    0.002409660
    1.600000000    0.002549113    0.002820088    0.002480622
    1.610000000    0.002628866    0.002923911    0.002556251
    1.620000000    0.002714223    0.003036262    0.002637057
    1.630000000    0.002805843    0.003158259    0.002723622
    1.640000000    0.002904494    0.003291213    0.002816620
    1.650000000    0.003011072    0.003436676    0.002916829
    1.660000000    0.003126634    0.003596496    0.003025158
    1.670000000    0.003252429    0.003772880    0.003142668
    1.680000000    0.003389949    0.003968492    0.003270610
    1.690000000    0.003540983    0.004186561    0.003410465
    1.700000000    0.003707698    0.004431038    0.003563994
    1.710000000    0.003892736    0.004706790    0.003733314
    1.720000000    0.004099347    0.005019863    0.003920979
    1.730000000    0.004331566    0.005377838    0.004130097
    1.740000000    0.004594449    0.005790303    0.004364478
    1.750000000    0.004894391    0.006269494    0.004628837
    1.760000000    0.005239560    0.006831177    0.004929054
    1.770000000    0.005640483    0.007495847    0.005272531
    1.780000000    0.006110835    0.008290356    0.005668672
    1.790000000    0.006668485    0.009250104    0.006129541
    1.800000000    0.007336799    0.010421876    0.006670755
    1.810000000    0.008146107    0.011867226    0.007312701
    1.820000000    0.009134820    0.013665744    0.008082181
    1.830000000    0.010348822    0.015915956    0.009014561
    1.840000000    0.011835774    0.018727919    0.010156399
    1.850000000    0.013628004    0.022194120    0.011568178
    1.860000000    0.015706837    0.026315069    0.013325734
    1.870000000    0.017954932    0.030859071    0.015516482
    1.880000000    0.020143970    0.035203573    0.018221254
    1.890000000    0.022020466    0.038372052    0.021463857
    1.900000000    0.023422664    0.039499189    0.025106515
    1.910000000    0.024249656    0.038417386    0.028705106
    1.920000000    0.024367915    0.035678522    0.031467780
    1.930000000    0.023727767    0.032100423    0.032577316
    1.940000000    0.022555530    0.028418769    0.031807281
    1.950000000    0.021276549    0.025141407    0.029745011
    1.960000000    0.020271713    0.022518882    0.027312464
    1.970000000    0.019761211    0.020610137    0.025220185
    1.980000000    0.019837170    0.019378376    0.023823364
    1.990000000    0.020527751    0.018757653    0.023228074
    2.000000000    0.021827760    0.018678228    0.023403147
    2.010000000    0.023685879    0.019061456    0.024211377
    2.020000000    0.025967520    0.019803921    0.025379321
    2.030000000    0.028455123    0.020786941    0.026499854
    2.040000000    0.030965982    0.021940521    0.027198878
    2.050000000    0.033519881    0.023306803    0.027417265
    2.060000000    0.036302960    0.024998654    0.027486624
    2.070000000    0.039378055    0.027083100    0.027893816
    2.080000000    0.042449265    0.029535822    0.029036898
    2.090000000    0.044992689    0.032328145    0.031152274
    2.100000000    0.046728746    0.035511688    0.034311465
    2.110000000    0.047902928    0.039092979    0.038358416
    2.120000000    0.048977682    0.042745316    0.042770991
    2.130000000    0.050171036    0.045686041    0.046599234
    2.140000000    0.051302467    0.046987006    0.048734434
    2.150000000    0.051808557    0.046127834    0.048456185
    2.160000000    0.050908119    0.043264794    0.045782342
    2.170000000    0.048159186    0.039095799    0.041406836
    2.180000000    0.043957845    0.034520003    0.036345250
    2.190000000    0.039266879    0.030263594    0.031472415
    2.200000000    0.034953382    0.026706133    0.027271015
    2.210000000    0.031480710    0.023945281    0.023879853
    2.220000000    0.028987328    0.021935714    0.021252178
    2.230000000    0.027457919    0.020589809    0.019277735
    2.240000000    0.026838414    0.019825755    0.017844253
    2.250000000    0.027082857    0.019581243    0.016860316
    2.260000000    0.028148927    0.019806452    0.016260562
    2.270000000    0.029945822    0.020440898    0.016004574
    2.280000000    0.032233330    0.021380526    0.016074130
    2.290000000    0.034520429    0.022465575    0.016469802
    2.300000000    0.036129953    0.023543172    0.017205250
    2.310000000    0.036576197    0.024588752    0.018294568
    2.320000000    0.035965339    0.025736279    0.019724763
    2.330000000    0.034888134    0.027145043    0.021408101
    2.340000000    0.033943565    0.028854371    0.023136144
    2.350000000    0.033473877    0.030787066    0.024614815
    2.360000000    0.033638349    0.032904398    0.025647679
    2.370000000    0.034545930    0.035328193    0.026324864
    2.380000000    0.036233717    0.038230812    0.026971105
    2.390000000    0.038524500    0.041569404    0.027931716
    2.400000000    0.040897984    0.044890490    0.029465935
    2.410000000    0.042537333    0.047363991    0.031778086
    2.420000000    0.042725442    0.048186774    0.035042958
    2.430000000    0.041396949    0.047215287    0.039345385
    2.440000000    0.039195411    0.045143826    0.044531735
    2.450000000    0.036952731    0.042973763    0.050004283
    2.460000000    0.035259884    0.041467442    0.054643690
    2.470000000    0.034418649    0.041025983    0.057235951
    2.480000000    0.034538562    0.041771499    0.057363919
    2.490000000    0.035595458    0.043598077    0.055778450
    2.500000000    0.037451158    0.046191971    0.053674615
    2.510000000    0.039871967    0.049127693    0.051777231
    2.520000000    0.042530482    0.052035536    0.050119999
    2.530000000    0.044985257    0.054630027    0.048461650
    2.540000000    0.046796090    0.056605664    0.046808866
    2.550000000    0.047853250    0.057773740    0.045532928
    2.560000000    0.048531909    0.058365436    0.045077395
    2.570000000    0.049335863    0.058886988    0.045641219
    2.580000000    0.050387015    0.059527137    0.047029001
    2.590000000    0.051301631    0.059833217    0.048669305
    2.600000000    0.051605930    0.059108620    0.049896547
    2.610000000    0.051309066    0.057195553    0.050467776
    2.620000000    0.050944704    0.054714826    0.050805749
    2.630000000    0.051027445    0.052496863    0.051617765
    2.640000000    0.051558272    0.050983059    0.053310851
    2.650000000    0.051975871    0.050137229    0.055646888
    2.660000000    0.051567991    0.049747840    0.057713739
    2.670000000    0.050067731    0.049774136    0.058347556
    2.680000000    0.047856684    0.050400453    0.056963575
    2.690000000    0.045543604    0.051732719    0.053990099
    2.700000000    0.043446167    0.053421421    0.050344539
    2.710000000    0.041514937    0.054571401    0.046724370
    2.720000000    0.039657980    0.054196596    0.043491794
    2.730000000    0.038026499    0.052015129    0.040902680
    2.740000000    0.036959406    0.048716918    0.039199195
    2.750000000    0.036766503    0.045371924    0.038552194
    2.760000000    0.037608961    0.042761192    0.039019540
    2.770000000    0.039460854    0.041166849    0.040534710
    2.780000000    0.042036720    0.040432972    0.042886628
    2.790000000    0.044686037    0.040075177    0.045738706
    2.800000000    0.046455045    0.039487920    0.048786414
    2.810000000    0.046556975    0.038306127    0.051989144
    2.820000000    0.044980432    0.036652967    0.055580175
    2.830000000    0.042495237    0.034984313    0.059692243
    2.840000000    0.040045453    0.033747562    0.063833467
    2.850000000    0.038279237    0.033218327    0.066690908
    2.860000000    0.037498623    0.033525840    0.066738442
    2.870000000    0.037774671    0.034700880    0.063451109
    2.880000000    0.039019562    0.036666857    0.057807209
    2.890000000    0.041001969    0.039201278    0.051439879
    2.900000000    0.043406623    0.041965732    0.045606402
    2.910000000    0.046023936    0.044687645    0.040901983
    2.920000000    0.048918029    0.047334837    0.037468047
    2.930000000    0.052293912    0.049987639    0.035247274
    2.940000000    0.056158332    0.052545528    0.034134713
    2.950000000    0.060154883    0.054718875    0.034041936
    2.960000000    0.063717184    0.056339624    0.034913840
    2.970000000    0.066343281    0.057549340    0.036718227
    2.980000000    0.067758024    0.058618987    0.039408550
    2.990000000    0.067909762    0.059622950    0.042855737
    3.000000000    0.066832201    0.060231153    0.046771726
    3.010000000    0.064593919    0.059811592    0.050651013
    3.020000000    0.061495093    0.057914216    0.053713040
    3.030000000    0.058143883    0.054712877    0.054989882
    3.040000000    0.055151223    0.050900274    0.053866546
    3.050000000    0.052750814    0.047197477    0.050694478
    3.060000000    0.050702987    0.044011565    0.046599394
    3.070000000    0.048598206    0.041481466    0.042706738
    3.080000000    0.046325737    0.039698667    0.039687771
    3.090000000    0.044202433    0.038797168    0.037789254
    3.100000000    0.042661744    0.038888825    0.037007924
    3.110000000    0.041928373    0.039980684    0.037204072
    3.120000000    0.041921932    0.041913151    0.038154963
    3.130000000    0.042329488    0.044305094    0.039631963
    3.140000000    0.042770995    0.046555274    0.041515589
    3.150000000    0.043001655    0.048005308    0.043793123
    3.160000000    0.043074214    0.048307300    0.046328982
    3.170000000    0.043341216    0.047731276    0.048612316
    3.180000000    0.044248025    0.046989224    0.049860701
    3.190000000    0.046079775    0.046715778    0.049600046
    3.200000000    0.048794617    0.047111896    0.048158437
    3.210000000    0.051937722    0.047916843    0.046433714
    3.220000000    0.054719460    0.048661757    0.045287394
    3.230000000    0.056422454    0.049101743    0.045232237
    3.240000000    0.056940075    0.049471988    0.046436694
    3.250000000    0.056836007    0.050281605    0.048771739
    3.260000000    0.056834414    0.051898126    0.051797722
    3.270000000    0.057311187    0.054279763    0.054827537
    3.280000000    0.058124811    0.056929194    0.057271937
    3.290000000    0.058815826    0.059114737    0.059096643
    3.300000000    0.059065922    0.060366900    0.060831428
    3.310000000    0.059003956    0.060866931    0.063065195
    3.320000000    0.058981738    0.061239983    0.065934018
    3.330000000    0.059100809    0.061980050    0.068911620
    3.340000000    0.059087191    0.063185610    0.070985396
    3.350000000    0.058654489    0.064786766    0.071255669
    3.360000000    0.057879753    0.066798078    0.069686833
    3.370000000    0.057095079    0.069157752    0.067266400
    3.380000000    0.056541454    0.071420306    0.065319960
    3.390000000    0.056265005    0.072859564    0.064763725
    3.400000000    0.056143346    0.072934348    0.065827780
    3.410000000    0.055804851    0.071488764    0.068071016
    3.420000000    0.054707106    0.068583903    0.070550740
    3.430000000    0.052603636    0.064551576    0.072244570
    3.440000000    0.049885369    0.060149182    0.072502961
    3.450000000    0.047303050    0.056281212    0.071069250
    3.460000000    0.045471372    0.053563771    0.067931269
    3.470000000    0.044654443    0.052170946    0.063454994
    3.480000000    0.044798272    0.051918740    0.058428151
    3.490000000    0.045643285    0.052442197    0.053746947
    3.500000000    0.046885190    0.053402414    0.050074585
    3.510000000    0.048352730    0.054583211    0.047729043
    3.520000000    0.050069682    0.055807219    0.046744306
    3.530000000    0.052162106    0.056907410    0.046952915
    3.540000000    0.054744031    0.057885824    0.048032872
    3.550000000    0.057834527    0.058938608    0.049570613
    3.560000000    0.061257728    0.060160409    0.051196548
    3.570000000    0.064525167    0.061229225    0.052718660
    3.580000000    0.066876341    0.061459855    0.054084204
    3.590000000    0.067721846    0.060341138    0.055214768
    3.600000000    0.067173887    0.058060591    0.055926558
    3.610000000    0.065946546    0.055349468    0.055959765
    3.620000000    0.064751012    0.052892994    0.055161113
    3.630000000    0.063874309    0.050987441    0.053787621
    3.640000000    0.063158124    0.049592684    0.052508756
    3.650000000    0.062297121    0.048593726    0.052027579
    3.660000000    0.061184003    0.048016387    0.052767604
    3.670000000    0.059972813    0.048017262    0.054816834
    3.680000000    0.058944270    0.048727004    0.057999336
    3.690000000    0.058334648    0.050088414    0.061931839
    3.700000000    0.058143283    0.051757623    0.065979928
    3.710000000    0.058107303    0.053192146    0.069225518
    3.720000000    0.057916885    0.053964918    0.070748475
    3.730000000    0.057342889    0.053981267    0.070162962
    3.740000000    0.056131633    0.053330633    0.067759792
    3.750000000    0.054075008    0.052136451    0.064130062
    3.760000000    0.051337493    0.050679853    0.059951048
    3.770000000    0.048483332    0.049420189    0.055982513
    3.780000000    0.046093430    0.048722753    0.052889961
    3.790000000    0.044472798    0.048634990    0.051045227
    3.800000000    0.043673047    0.048943593    0.050502565
    3.810000000    0.043650116    0.049408505    0.051027742
    3.820000000    0.044358431    0.049962118    0.052096206
    3.830000000    0.045723904    0.050709703    0.052994120
    3.840000000    0.047557194    0.051705325    0.053095783
    3.850000000    0.049540694    0.052733793    0.052100915
    3.860000000    0.051358466    0.053381421    0.050084630
    3.870000000    0.052847037    0.053353977    0.047452622
    3.880000000    0.053991583    0.052669288    0.044789686
    3.890000000    0.054819508    0.051537166    0.042612127
    3.900000000    0.055399964    0.050201468    0.041187466
    3.910000000    0.055897547    0.048913883    0.040511314
    3.920000000    0.056457303    0.047879752    0.040416335
    3.930000000    0.057051109    0.047189810    0.040755086
    3.940000000    0.057581393    0.046891354    0.041520853
    3.950000000    0.058134436    0.047109754    0.042780219
    3.960000000    0.058991720    0.048026020    0.044498469
    3.970000000    0.060319159    0.049721400    0.046452078
    3.980000000    0.061898864    0.052051505    0.048333959
    3.990000000    0.063163215    0.054617290    0.049954870
    4.000000000    0.063479293    0.056830131    0.051359240
    4.010000000    0.062556793    0.058121368    0.052827004
    4.020000000    0.060714134    0.058279160    0.054744931
    4.030000000    0.058700516    0.057660428    0.057368857
    4.040000000    0.057201195    0.056976279    0.060683719
    4.050000000    0.056456016    0.056801058    0.064423445
    4.060000000    0.056225729    0.057273365    0.068094587
    4.070000000    0.056048870    0.058124912    0.071026610
    4.080000000    0.055568432    0.058857664    0.072600459
    4.090000000    0.054727772    0.059009241    0.072585362
    4.100000000    0.053783596    0.058485597    0.071374106
    4.110000000    0.053092105    0.057604680    0.069796129
    4.120000000    0.052771619    0.056698238    0.068524840
    4.130000000    0.052562694    0.055775831    0.067701519
    4.140000000    0.052074155    0.054675082    0.067099159
    4.150000000    0.051214944    0.053467901    0.066429399
    4.160000000    0.050324125    0.052571108    0.065415061
    4.170000000    0.049862438    0.052461040    0.063885774
    4.180000000    0.050092238    0.053384147    0.062031570
    4.190000000    0.051036946    0.055286776    0.060368217
    4.200000000    0.052582656    0.057896192    0.059383249
    4.210000000    0.054529543    0.060859175    0.059319030
    4.220000000    0.056603050    0.063878871    0.060168543
    4.230000000    0.058515305    0.066783410    0.061680385
    4.240000000    0.060063530    0.069478838    0.063348418
    4.250000000    0.061201552    0.071877862    0.064537186
    4.260000000    0.062025235    0.073892232    0.064782254
    4.270000000    0.062633134    0.075355961    0.063992056
    4.280000000    0.062994144    0.075911858    0.062388637
    4.290000000    0.062962305    0.075155706    0.060391069
    4.300000000    0.062329155    0.072927071    0.058462957
    4.310000000    0.060841714    0.069376453    0.056866328
    4.320000000    0.058341185    0.064896226    0.055561379
    4.330000000    0.055037467    0.060109148    0.054395750
    4.340000000    0.051554177    0.055745761    0.053356075
    4.350000000    0.048593468    0.052370708    0.052601613
    4.360000000    0.046595766    0.050208773    0.052380277
    4.370000000    0.045654029    0.049173164    0.052992904
    4.380000000    0.045588017    0.048995352    0.054696294
    4.390000000    0.046057998    0.049329973    0.057511536
    4.400000000    0.046713346    0.049785044    0.061064170
    4.410000000    0.047349978    0.049970670    0.064571890
    4.420000000    0.047945107    0.049655202    0.067121872
    4.430000000    0.048532891    0.048898366    0.068196266
    4.440000000    0.049085606    0.047972797    0.067905026
    4.450000000    0.049537878    0.047172667    0.066613156
    4.460000000    0.049884037    0.046713956    0.064512689
    4.470000000    0.050247521    0.046759038    0.061660431
    4.480000000    0.050910524    0.047476801    0.058317499
    4.490000000    0.052230690    0.049008999    0.055036401
    4.500000000    0.054420232    0.051331437    0.052351286
    4.510000000    0.057354430    0.054136350    0.050510082
    4.520000000    0.060550823    0.056827241    0.049481877
    4.530000000    0.063349299    0.058689307    0.049085476
    4.540000000    0.065219613    0.059251788    0.049106636
    4.550000000    0.065935645    0.058557759    0.049393808
    4.560000000    0.065470800    0.057022172    0.049906395
    4.570000000    0.063927783    0.055125992    0.050689439
    4.580000000    0.061687537    0.053309304    0.051818664
    4.590000000    0.059391233    0.051935768    0.053327708
    4.600000000    0.057598954    0.051171644    0.055105971
    4.610000000    0.056515161    0.050914698    0.056861083
    4.620000000    0.056009847    0.050897055    0.058233077
    4.630000000    0.055826432    0.050893015    0.059018671
    4.640000000    0.055744480    0.050803049    0.059260337
    4.650000000    0.055573628    0.050547314    0.059071051
    4.660000000    0.055093076    0.049993653    0.058484250
    4.670000000    0.054048141    0.049010149    0.057472574
    4.680000000    0.052255709    0.047549583    0.055977770
    4.690000000    0.049792703    0.045725505    0.053958006
    4.700000000    0.047033466    0.043809652    0.051516693
    4.710000000    0.044421287    0.042099611    0.048956853
    4.720000000    0.042227879    0.040780054    0.046633391
    4.730000000    0.040536878    0.039912154    0.044742434
    4.740000000    0.039372895    0.039506776    0.043232471
    4.750000000    0.038777383    0.039548936    0.041922966
    4.760000000    0.038784836    0.039954649    0.040742665
    4.770000000    0.039387196    0.040577642    0.039819588
    4.780000000    0.040524075    0.041314861    0.039339312
    4.790000000    0.042069654    0.042184876    0.039413727
    4.800000000    0.043840284    0.043283558    0.040090888
    4.810000000    0.045671146    0.044693672    0.041372080
    4.820000000    0.047485730    0.046409490    0.043149021
    4.830000000    0.049271984    0.048301905    0.045174490
    4.840000000    0.051034034    0.050190495    0.047167587
    4.850000000    0.052768868    0.051943444    0.048927432
    4.860000000    0.054422971    0.053450558    0.050293063
    4.870000000    0.055875515    0.054574186    0.051100391
    4.880000000    0.057028823    0.055249793    0.051326342
    4.890000000    0.057903780    0.055600705    0.051257603
    4.900000000    0.058590413    0.055866225    0.051416060
    4.910000000    0.059138948    0.056247369    0.052287292
    4.920000000    0.059544464    0.056844855    0.054104061
    4.930000000    0.059783741    0.057657328    0.056741411
    4.940000000    0.059796581    0.058570157    0.059665670
    4.950000000    0.059440707    0.059342450    0.062024729
    4.960000000    0.058551675    0.059641002    0.063018030
    4.970000000    0.057101552    0.059176203    0.062383787
    4.980000000    0.055271637    0.057907347    0.060576574
    4.990000000    0.053364510    0.056149664    0.058469637
    5.000000000    0.051676215    0.054435158    0.056842267
    5.010000000    0.050392486    0.053216177    0.056046707
    5.020000000    0.049522971    0.052672631    0.056045934
    5.030000000    0.048953945    0.052749546    0.056677252
    5.040000000    0.048565754    0.053274076    0.057805349
    5.050000000    0.048273775    0.053977332    0.059212312
    5.060000000    0.048040748    0.054523150    0.060472039
    5.070000000    0.047907411    0.054681198    0.061078870
    5.080000000    0.047929391    0.054462099    0.060758403
    5.090000000    0.048057085    0.054026011    0.059622648
    5.100000000    0.048158059    0.053542370    0.058011569
    5.110000000    0.048183261    0.053173858    0.056262778
    5.120000000    0.048274497    0.053109340    0.054620708
    5.130000000    0.048705978    0.053569024    0.053262771
    5.140000000    0.049716188    0.054734326    0.052299849
    5.150000000    0.051365629    0.056634226    0.051688466
    5.160000000    0.053512600    0.059102107    0.051200172
    5.170000000    0.055885331    0.061808423    0.050543391
    5.180000000    0.058218286    0.064352888    0.049562714
    5.190000000    0.060379870    0.066433952    0.048339787
    5.200000000    0.062357365    0.067963907    0.047084222
    5.210000000    0.064120665    0.068982786    0.045974386
    5.220000000    0.065531729    0.069492649    0.045121900
    5.230000000    0.066372621    0.069426793    0.044580921
    5.240000000    0.066468358    0.068744003    0.044334981
    5.250000000    0.065833155    0.067496727    0.044317875
    5.260000000    0.064673277    0.065806491    0.044445344
    5.270000000    0.063213707    0.063797526    0.044601583
    5.280000000    0.061578277    0.061572583    0.044656495
    5.290000000    0.059899889    0.059289241    0.044590269
    5.300000000    0.058454376    0.057220761    0.044570022
    5.310000000    0.057558700    0.055644442    0.044821926
    5.320000000    0.057393312    0.054694039    0.045432585
    5.330000000    0.057958965    0.054336569    0.046262957
    5.340000000    0.059098269    0.054400305    0.047012150
    5.350000000    0.060497445    0.054591595    0.047385644
    5.360000000    0.061723651    0.054565935    0.047255717
    5.370000000    0.062375178    0.054097910    0.046689548
    5.380000000    0.062295707    0.053247151    0.045862240
    5.390000000    0.061654419    0.052334142    0.044979337
    5.400000000    0.060788929    0.051717005    0.044213329
    5.410000000    0.059981825    0.051585416    0.043621284
    5.420000000    0.059359652    0.051925610    0.043131520
    5.430000000    0.058941692    0.052614452    0.042635159
    5.440000000    0.058752427    0.053524338    0.042101257
    5.450000000    0.058882779    0.054590389    0.041616560
    5.460000000    0.059453357    0.055839799    0.041326433
    5.470000000    0.060541366    0.057371751    0.041359229
    5.480000000    0.062161525    0.059311378    0.041778229
    5.490000000    0.064275728    0.061741143    0.042549695
    5.500000000    0.066767362    0.064602406    0.043547456
    5.510000000    0.069410901    0.067633478    0.044587466
    5.520000000    0.071899315    0.070429287    0.045474049
    5.530000000    0.073961339    0.072645425    0.046083839
    5.540000000    0.075490089    0.074189163    0.046409818
    5.550000000    0.076538990    0.075191185    0.046485256
    5.560000000    0.077240667    0.075859321    0.046331120
    5.570000000    0.077775559    0.076403116    0.046007533
    5.580000000    0.078333534    0.076996514    0.045653135
    5.590000000    0.079025992    0.077727521    0.045458010
    5.600000000    0.079821298    0.078569770    0.045587053
    5.610000000    0.080546258    0.079373167    0.046088750
    5.620000000    0.080976760    0.079888046    0.046878553
