# energy grid [eV]  eels components [arbitrary units]
#
    1.150000000    0.000892268    0.000892847    0.000846638
    1.160000000    0.000906450    0.000907065    0.000859452
    1.170000000    0.000920946    0.000921600    0.000872522
    1.180000000    0.000935769    0.000936467    0.000885860
    1.190000000    0.000950936    0.000951680    0.000899477
    1.200000000    0.000966464    0.000967257    0.000913387
    1.210000000    0.000982368    0.000983216    0.000927602
    1.220000000    0.000998668    0.000999576    0.000942137
    1.230000000    0.001015385    0.001016356    0.000957006
    1.240000000    0.001032539    0.001033580    0.000972226
    1.250000000    0.001050153    0.001051270    0.000987814
    1.260000000    0.001068251    0.001069452    0.001003788
    1.270000000    0.001086860    0.001088153    0.001020168
    1.280000000    0.001106008    0.001107401    0.001036974
    1.290000000    0.001125726    0.001127228    0.001054229
    1.300000000    0.001146046    0.001147669    0.001071956
    1.310000000    0.001167003    0.001168759    0.001090182
    1.320000000    0.001188636    0.001190538    0.001108934
    1.330000000    0.001210986    0.001213050    0.001128242
    1.340000000    0.001234098    0.001236341    0.001148138
    1.350000000    0.001258022    0.001260463    0.001168658
    1.360000000    0.001282809    0.001285470    0.001189838
    1.370000000    0.001308519    0.001311425    0.001211720
    1.380000000    0.001335214    0.001338395    0.001234348
    1.390000000    0.001362966    0.001366451    0.001257770
    1.400000000    0.001391849    0.001395677    0.001282040
    1.410000000    0.001421948    0.001426161    0.001307214
    1.420000000    0.001453356    0.001458002    0.001333356
    1.430000000    0.001486177    0.001491311    0.001360536
    1.440000000    0.001520523    0.001526211    0.001388829
    1.450000000    0.001556523    0.001562838    0.001418320
    1.460000000    0.001594317    0.001601346    0.001449102
    1.470000000    0.001634066    0.001641909    0.001481278
    1.480000000    0.001675946    0.001684721    0.001514963
    1.490000000    0.001720159    0.001730006    0.001550286
    1.500000000    0.001766934    0.001778015    0.001587389
    1.510000000    0.001816527    0.001829036    0.001626435
    1.520000000    0.001869235    0.001883402    0.001667604
    1.530000000    0.001925395    0.001941495    0.001711104
    1.540000000    0.001985396    0.002003760    0.001757167
    1.550000000    0.002049690    0.002070716    0.001806060
    1.560000000    0.002118800    0.002142971    0.001858090
    1.570000000    0.002193340    0.002221246    0.001913609
    1.580000000    0.002274031    0.002306395    0.001973025
    1.590000000    0.002361728    0.002399444    0.002036815
    1.600000000    0.002457451    0.002501630    0.002105534
    1.610000000    0.002562427    0.002614459    0.002179841
    1.620000000    0.002678140    0.002739778    0.002260514
    1.630000000    0.002806401    0.002879874    0.002348488
    1.640000000    0.002949443    0.003037603    0.002444884
    1.650000000    0.003110041    0.003216573    0.002551067
    1.660000000    0.003291675    0.003421374    0.002668712
    1.670000000    0.003498754    0.003657914    0.002799885
    1.680000000    0.003736915    0.003933859    0.002947169
    1.690000000    0.004013425    0.004259225    0.003113817
    1.700000000    0.004337715    0.004647155    0.003303969
    1.710000000    0.004722059    0.005114858    0.003522928
    1.720000000    0.005182360    0.005684555    0.003777534
    1.730000000    0.005738846    0.006383912    0.004076611
    1.740000000    0.006416108    0.007244494    0.004431448
    1.750000000    0.007241059    0.008294955    0.004856100
    1.760000000    0.008236156    0.009542915    0.005366966
    1.770000000    0.009404643    0.010939629    0.005980399
    1.780000000    0.010709029    0.012336924    0.006706218
    1.790000000    0.012056700    0.013487837    0.007535672
    1.800000000    0.013313931    0.014157050    0.008429564
    1.810000000    0.014354008    0.014285173    0.009327964
    1.820000000    0.015131222    0.014029358    0.010199935
    1.830000000    0.015735802    0.013648260    0.011092945
    1.840000000    0.016332361    0.013361574    0.012107065
    1.850000000    0.016998238    0.013271355    0.013305078
    1.860000000    0.017619846    0.013360753    0.014637170
    1.870000000    0.017962819    0.013556921    0.015933966
    1.880000000    0.017889116    0.013816690    0.016985357
    1.890000000    0.017507835    0.014160171    0.017635722
    1.900000000    0.017089668    0.014636348    0.017793359
    1.910000000    0.016889207    0.015295797    0.017433799
    1.920000000    0.017063524    0.016190854    0.016680095
    1.930000000    0.017667729    0.017345714    0.015799075
    1.940000000    0.018656048    0.018701071    0.015056572
    1.950000000    0.019890174    0.020116161    0.014606476
    1.960000000    0.021197437    0.021473778    0.014495566
    1.970000000    0.022477282    0.022790087    0.014723300
    1.980000000    0.023743764    0.024164905    0.015285411
    1.990000000    0.025003706    0.025595236    0.016178519
    2.000000000    0.026095826    0.026873018    0.017397535
    2.010000000    0.026714410    0.027724381    0.018943176
    2.020000000    0.026626187    0.028061108    0.020787688
    2.030000000    0.025855260    0.028023975    0.022766996
    2.040000000    0.024643242    0.027770011    0.024499307
    2.050000000    0.023262012    0.027303601    0.025514166
    2.060000000    0.021907961    0.026533182    0.025606332
    2.070000000    0.020724723    0.025446533    0.025037016
    2.080000000    0.019844464    0.024222416    0.024290257
    2.090000000    0.019381051    0.023165264    0.023689467
    2.100000000    0.019398965    0.022536648    0.023253386
    2.110000000    0.019899312    0.022451684    0.022826440
    2.120000000    0.020819028    0.022867867    0.022331530
    2.130000000    0.022036203    0.023617467    0.021903343
    2.140000000    0.023416587    0.024497406    0.021789815
    2.150000000    0.024899799    0.025411957    0.022189649
    2.160000000    0.026500665    0.026417610    0.023175304
    2.170000000    0.028168512    0.027576903    0.024678383
    2.180000000    0.029691339    0.028798958    0.026503572
    2.190000000    0.030822943    0.029856447    0.028402538
    2.200000000    0.031500430    0.030532836    0.030189979
    2.210000000    0.031861075    0.030731542    0.031757264
    2.220000000    0.032071863    0.030491221    0.032932813
    2.230000000    0.032230304    0.029962226    0.033422508
    2.240000000    0.032378009    0.029338808    0.033000346
    2.250000000    0.032513495    0.028772958    0.031725173
    2.260000000    0.032617508    0.028367721    0.029946023
    2.270000000    0.032698137    0.028206721    0.028127152
    2.280000000    0.032786590    0.028323040    0.026623271
    2.290000000    0.032865484    0.028652205    0.025564769
    2.300000000    0.032823589    0.029074943    0.024917828
    2.310000000    0.032575928    0.029548632    0.024637806
    2.320000000    0.032229049    0.030157391    0.024768984
    2.330000000    0.032022039    0.030986109    0.025404639
    2.340000000    0.032124916    0.031993744    0.026573855
    2.350000000    0.032550640    0.033047954    0.028165538
    2.360000000    0.033170779    0.034014487    0.029938184
    2.370000000    0.033735956    0.034759725    0.031602088
    2.380000000    0.033961162    0.035158918    0.032909690
    2.390000000    0.033709197    0.035207411    0.033750203
    2.400000000    0.033103092    0.035084434    0.034235025
    2.410000000    0.032400755    0.035012872    0.034585723
    2.420000000    0.031781653    0.035074554    0.034850215
    2.430000000    0.031315591    0.035223744    0.034809300
    2.440000000    0.031065800    0.035413019    0.034243330
    2.450000000    0.031117527    0.035613961    0.033264616
    2.460000000    0.031539720    0.035790539    0.032296502
    2.470000000    0.032361769    0.035930034    0.031765347
    2.480000000    0.033548814    0.036049811    0.031889073
    2.490000000    0.034992558    0.036165979    0.032660755
    2.500000000    0.036537808    0.036279248    0.033886325
    2.510000000    0.037991595    0.036363543    0.035231408
    2.520000000    0.039112153    0.036353784    0.036364882
    2.530000000    0.039675333    0.036200045    0.037156063
    2.540000000    0.039627444    0.035975285    0.037701766
    2.550000000    0.039172224    0.035880612    0.038116270
    2.560000000    0.038643952    0.036085559    0.038332851
    2.570000000    0.038264048    0.036560252    0.038156514
    2.580000000    0.038048773    0.037068160    0.037468128
    2.590000000    0.037906294    0.037322186    0.036344777
    2.600000000    0.037731474    0.037165083    0.035043580
    2.610000000    0.037445227    0.036658485    0.033905178
    2.620000000    0.037059630    0.036060380    0.033217696
    2.630000000    0.036692161    0.035678185    0.033097298
    2.640000000    0.036468010    0.035674742    0.033422116
    2.650000000    0.036441111    0.035988652    0.033860966
    2.660000000    0.036602912    0.036425307    0.034056083
    2.670000000    0.036931849    0.036831450    0.033871087
    2.680000000    0.037411606    0.037183999    0.033444807
    2.690000000    0.037977867    0.037513919    0.033011238
    2.700000000    0.038477338    0.037799333    0.032748052
    2.710000000    0.038734725    0.037975341    0.032748317
    2.720000000    0.038671489    0.038029191    0.033035104
    2.730000000    0.038358942    0.038055265    0.033616246
    2.740000000    0.037971767    0.038193680    0.034558236
    2.750000000    0.037695156    0.038517433    0.035972398
    2.760000000    0.037642095    0.038972802    0.037863718
    2.770000000    0.037798353    0.039380313    0.039972147
    2.780000000    0.038032662    0.039515668    0.041806586
    2.790000000    0.038203370    0.039285309    0.042922877
    2.800000000    0.038280925    0.038835716    0.043191787
    2.810000000    0.038377423    0.038471925    0.042753492
    2.820000000    0.038649018    0.038475042    0.041814243
    2.830000000    0.039163309    0.038957377    0.040628375
    2.840000000    0.039866944    0.039842039    0.039572676
    2.850000000    0.040655547    0.040949062    0.039038395
    2.860000000    0.041428010    0.042062781    0.039234638
    2.870000000    0.042065749    0.042948240    0.040109949
    2.880000000    0.042442046    0.043441783    0.041371546
    2.890000000    0.042517235    0.043584532    0.042549346
    2.900000000    0.042388846    0.043595181    0.043180542
    2.910000000    0.042195212    0.043666392    0.043070772
    2.920000000    0.041995899    0.043808984    0.042349006
    2.930000000    0.041773181    0.043886672    0.041297324
    2.940000000    0.041510400    0.043758368    0.040257601
    2.950000000    0.041235864    0.043399951    0.039602450
    2.960000000    0.041008322    0.042947932    0.039608247
    2.970000000    0.040872363    0.042629089    0.040336484
    2.980000000    0.040823122    0.042618862    0.041625485
    2.990000000    0.040841464    0.042972743    0.043122131
    3.000000000    0.040946669    0.043653009    0.044310674
    3.010000000    0.041177713    0.044534855    0.044665028
    3.020000000    0.041563993    0.045386746    0.043988727
    3.030000000    0.042140673    0.045924435    0.042607485
    3.040000000    0.042931478    0.045936252    0.041108530
    3.050000000    0.043887352    0.045375127    0.039940815
    3.060000000    0.044880991    0.044348951    0.039297301
    3.070000000    0.045777404    0.043040269    0.039218848
    3.080000000    0.046476191    0.041609460    0.039656445
    3.090000000    0.046881811    0.040136638    0.040444534
    3.100000000    0.046891119    0.038657739    0.041317248
    3.110000000    0.046444111    0.037241559    0.042013445
    3.120000000    0.045573046    0.036007598    0.042371200
    3.130000000    0.044393818    0.035086435    0.042311687
    3.140000000    0.043077429    0.034588504    0.041802428
    3.150000000    0.041817322    0.034592836    0.040937136
    3.160000000    0.040792527    0.035138747    0.040009788
    3.170000000    0.040165688    0.036219353    0.039385971
    3.180000000    0.040066654    0.037766588    0.039287108
    3.190000000    0.040518937    0.039631569    0.039709767
    3.200000000    0.041383333    0.041590622    0.040491002
    3.210000000    0.042390853    0.043412058    0.041422937
    3.220000000    0.043273499    0.044975887    0.042333635
    3.230000000    0.043906388    0.046341473    0.043094903
    3.240000000    0.044292023    0.047637209    0.043600222
    3.250000000    0.044437044    0.048866120    0.043822305
    3.260000000    0.044358306    0.049873139    0.043914040
    3.270000000    0.044169032    0.050490762    0.044156984
    3.280000000    0.044056799    0.050695604    0.044730891
    3.290000000    0.044178036    0.050651087    0.045530690
    3.300000000    0.044561650    0.050578922    0.046226503
    3.310000000    0.045057432    0.050542098    0.046519824
    3.320000000    0.045382300    0.050358120    0.046344818
    3.330000000    0.045299831    0.049775560    0.045824741
    3.340000000    0.044815712    0.048754785    0.045147319
    3.350000000    0.044178709    0.047524751    0.044550196
    3.360000000    0.043694511    0.046386326    0.044295785
    3.370000000    0.043572766    0.045546228    0.044541151
    3.380000000    0.043876696    0.045072718    0.045189101
    3.390000000    0.044540087    0.044907962    0.045879407
    3.400000000    0.045446145    0.044927424    0.046210463
    3.410000000    0.046477456    0.044990561    0.046026397
    3.420000000    0.047465928    0.044942973    0.045498779
    3.430000000    0.048143856    0.044641473    0.044982569
    3.440000000    0.048238407    0.044041378    0.044810455
    3.450000000    0.047659913    0.043240115    0.045151536
    3.460000000    0.046568598    0.042402094    0.045961070
    3.470000000    0.045299957    0.041694703    0.047017689
    3.480000000    0.044249525    0.041293155    0.048030917
    3.490000000    0.043718570    0.041344176    0.048736945
    3.500000000    0.043793159    0.041902142    0.048948359
    3.510000000    0.044338423    0.042905745    0.048624632
    3.520000000    0.045079521    0.044165062    0.047932484
    3.530000000    0.045732291    0.045364349    0.047155233
    3.540000000    0.046121761    0.046143395    0.046470287
    3.550000000    0.046200047    0.046272028    0.045816074
    3.560000000    0.045973137    0.045779402    0.044968990
    3.570000000    0.045439836    0.044887750    0.043739814
    3.580000000    0.044636234    0.043885444    0.042150229
    3.590000000    0.043730104    0.043073135    0.040471750
    3.600000000    0.043004298    0.042694543    0.039095176
    3.610000000    0.042699185    0.042830350    0.038342674
    3.620000000    0.042870569    0.043372701    0.038353560
    3.630000000    0.043402286    0.044138201    0.039073469
    3.640000000    0.044132646    0.045004468    0.040310099
    3.650000000    0.044937822    0.045905556    0.041806781
    3.660000000    0.045721402    0.046730575    0.043310711
    3.670000000    0.046418183    0.047330399    0.044665079
    3.680000000    0.047040297    0.047642004    0.045898379
    3.690000000    0.047661607    0.047748578    0.047177055
    3.700000000    0.048317849    0.047803703    0.048626084
    3.710000000    0.048944900    0.047910242    0.050206306
    3.720000000    0.049417551    0.048049346    0.051716909
    3.730000000    0.049637338    0.048091765    0.052855604
    3.740000000    0.049576409    0.047868918    0.053313884
    3.750000000    0.049223551    0.047268755    0.052938172
    3.760000000    0.048534891    0.046317335    0.051851903
    3.770000000    0.047499985    0.045189284    0.050386324
    3.780000000    0.046250208    0.044143227    0.048904639
    3.790000000    0.045039163    0.043408327    0.047642509
    3.800000000    0.044096444    0.043097538    0.046635640
    3.810000000    0.043530701    0.043231410    0.045806392
    3.820000000    0.043354587    0.043812916    0.045152417
    3.830000000    0.043551616    0.044846745    0.044826777
    3.840000000    0.044103364    0.046299783    0.044991529
    3.850000000    0.044952040    0.048045972    0.045624971
    3.860000000    0.045939206    0.049839189    0.046494076
    3.870000000    0.046813387    0.051365943    0.047297380
    3.880000000    0.047338430    0.052377694    0.047847115
    3.890000000    0.047412595    0.052798497    0.048129205
    3.900000000    0.047097908    0.052695373    0.048197286
    3.910000000    0.046553133    0.052166550    0.048077815
    3.920000000    0.045945444    0.051315128    0.047820565
    3.930000000    0.045414520    0.050290566    0.047543133
    3.940000000    0.045067245    0.049248430    0.047349468
    3.950000000    0.044948382    0.048250984    0.047249451
    3.960000000    0.045024520    0.047249051    0.047164376
    3.970000000    0.045216777    0.046182649    0.047010246
    3.980000000    0.045439825    0.045090988    0.046785977
    3.990000000    0.045621962    0.044109021    0.046516513
    4.000000000    0.045746797    0.043379543    0.046155127
    4.010000000    0.045908289    0.042994292    0.045669087
    4.020000000    0.046267747    0.042963894    0.045166528
    4.030000000    0.046904394    0.043180877    0.044837541
    4.040000000    0.047720001    0.043437189    0.044818637
    4.050000000    0.048496393    0.043515095    0.045120683
    4.060000000    0.049016490    0.043258436    0.045602567
    4.070000000    0.049134714    0.042606463    0.045992671
    4.080000000    0.048793270    0.041633454    0.046001305
    4.090000000    0.048017228    0.040543117    0.045499197
    4.100000000    0.046918373    0.039590751    0.044629904
    4.110000000    0.045715984    0.039008502    0.043752272
    4.120000000    0.044693533    0.038961268    0.043251753
    4.130000000    0.044074006    0.039513440    0.043355825
    4.140000000    0.043931786    0.040615527    0.044068365
    4.150000000    0.044203897    0.042127852    0.045226130
    4.160000000    0.044757350    0.043868757    0.046597927
    4.170000000    0.045439413    0.045648864    0.047969385
    4.180000000    0.046088137    0.047286840    0.049179442
    4.190000000    0.046554591    0.048650722    0.050083162
    4.200000000    0.046764531    0.049706218    0.050523871
    4.210000000    0.046746471    0.050489723    0.050412716
    4.220000000    0.046580344    0.051043381    0.049848946
    4.230000000    0.046326704    0.051408365    0.049106718
    4.240000000    0.046012193    0.051650414    0.048452824
    4.250000000    0.045651047    0.051808873    0.047993612
    4.260000000    0.045255662    0.051811110    0.047701999
    4.270000000    0.044869953    0.051537095    0.047541221
    4.280000000    0.044602724    0.050988829    0.047510323
    4.290000000    0.044578180    0.050313403    0.047590727
    4.300000000    0.044843767    0.049661232    0.047736184
    4.310000000    0.045335425    0.049084065    0.047938258
    4.320000000    0.045915544    0.048538346    0.048218938
    4.330000000    0.046426907    0.047916362    0.048512074
    4.340000000    0.046724988    0.047099490    0.048637712
    4.350000000    0.046713321    0.046052090    0.048444705
    4.360000000    0.046393519    0.044876888    0.047931781
    4.370000000    0.045881098    0.043755651    0.047243339
    4.380000000    0.045350299    0.042827646    0.046588735
    4.390000000    0.044938403    0.042118096    0.046153740
    4.400000000    0.044699805    0.041581374    0.046069416
    4.410000000    0.044650633    0.041215909    0.046402116
    4.420000000    0.044806445    0.041110992    0.047094399
    4.430000000    0.045146711    0.041373460    0.047920609
    4.440000000    0.045592419    0.042047253    0.048541905
    4.450000000    0.046057971    0.043097521    0.048671647
    4.460000000    0.046503136    0.044413833    0.048275792
    4.470000000    0.046924629    0.045821070    0.047617810
    4.480000000    0.047327167    0.047133449    0.047054457
    4.490000000    0.047701035    0.048225855    0.046778286
    4.500000000    0.047979012    0.049029167    0.046728910
    4.510000000    0.047993985    0.049430741    0.046682626
    4.520000000    0.047534329    0.049241182    0.046418178
    4.530000000    0.046509381    0.048341801    0.045834254
    4.540000000    0.045068340    0.046854469    0.044953427
    4.550000000    0.043520655    0.045104586    0.043871133
    4.560000000    0.042133871    0.043413366    0.042699968
    4.570000000    0.041040054    0.041969638    0.041525590
    4.580000000    0.040306194    0.040868792    0.040444434
    4.590000000    0.039998518    0.040168219    0.039628466
    4.600000000    0.040146916    0.039867102    0.039268900
    4.610000000    0.040689692    0.039878271    0.039456056
    4.620000000    0.041489598    0.040069623    0.040145240
    4.630000000    0.042410551    0.040355745    0.041206532
    4.640000000    0.043375515    0.040746002    0.042483826
    4.650000000    0.044355068    0.041293714    0.043832713
    4.660000000    0.045308326    0.042006240    0.045135871
    4.670000000    0.046149432    0.042810788    0.046313102
    4.680000000    0.046772561    0.043583564    0.047341586
    4.690000000    0.047105653    0.044207223    0.048259122
    4.700000000    0.047145406    0.044630943    0.049117018
    4.710000000    0.046940593    0.044888696    0.049890232
    4.720000000    0.046548905    0.045049274    0.050412449
    4.730000000    0.046013128    0.045148963    0.050443671
    4.740000000    0.045386663    0.045199530    0.049864893
    4.750000000    0.044783148    0.045270584    0.048824210
    4.760000000    0.044359319    0.045509998    0.047674084
    4.770000000    0.044214534    0.046038000    0.046760891
    4.780000000    0.044329872    0.046855571    0.046279007
    4.790000000    0.044612087    0.047863922    0.046253453
    4.800000000    0.044948122    0.048897291    0.046547258
    4.810000000    0.045208353    0.049721217    0.046868762
    4.820000000    0.045254979    0.050088994    0.046876365
    4.830000000    0.044986452    0.049849030    0.046392129
    4.840000000    0.044395262    0.049010393    0.045514421
    4.850000000    0.043600184    0.047751074    0.044486146
    4.860000000    0.042805125    0.046365001    0.043517283
    4.870000000    0.042203685    0.045149374    0.042743240
    4.880000000    0.041902368    0.044285293    0.042245726
    4.890000000    0.041910917    0.043780337    0.042055851
    4.900000000    0.042192192    0.043516825    0.042158999
    4.910000000    0.042700369    0.043359479    0.042534961
    4.920000000    0.043362185    0.043218916    0.043179351
    4.930000000    0.044049718    0.043041892    0.044025078
    4.940000000    0.044612984    0.042792740    0.044852544
    4.950000000    0.044956235    0.042464305    0.045365347
    4.960000000    0.045069151    0.042079670    0.045392179
    4.970000000    0.044978506    0.041655968    0.044974275
    4.980000000    0.044700921    0.041181401    0.044278095
    4.990000000    0.044256599    0.040650044    0.043499138
    5.000000000    0.043693588    0.040100763    0.042815547
    5.010000000    0.043086308    0.039611605    0.042334729
    5.020000000    0.042523036    0.039274176    0.042049442
    5.030000000    0.042087825    0.039171529    0.041842299
    5.040000000    0.041846101    0.039364573    0.041540511
    5.050000000    0.041851840    0.039898953    0.040995676
    5.060000000    0.042165868    0.040814624    0.040152137
    5.070000000    0.042846638    0.042121564    0.039079216
    5.080000000    0.043906369    0.043764105    0.037947318
    5.090000000    0.045277704    0.045622086    0.036965942
    5.100000000    0.046825072    0.047540387    0.036320721
    5.110000000    0.048385021    0.049346452    0.036129375
    5.120000000    0.049804025    0.050865263    0.036435999
    5.130000000    0.050967560    0.051969351    0.037227149
    5.140000000    0.051821475    0.052624259    0.038425787
    5.150000000    0.052374412    0.052876479    0.039865458
    5.160000000    0.052666089    0.052813710    0.041299949
    5.170000000    0.052719790    0.052534836    0.042488774
    5.180000000    0.052531437    0.052132160    0.043310753
    5.190000000    0.052118908    0.051692076    0.043787076
    5.200000000    0.051568414    0.051303035    0.043994940
    5.210000000    0.051004146    0.051037231    0.043999627
    5.220000000    0.050525175    0.050919233    0.043865511
    5.230000000    0.050190042    0.050924649    0.043667473
    5.240000000    0.050043680    0.051019320    0.043461094
    5.250000000    0.050126114    0.051198772    0.043271142
    5.260000000    0.050442259    0.051483630    0.043112233
    5.270000000    0.050931043    0.051874320    0.042984786
    5.280000000    0.051460192    0.052305743    0.042840619
    5.290000000    0.051853822    0.052658509    0.042577755
    5.300000000    0.051968812    0.052840523    0.042102425
    5.310000000    0.051770203    0.052843792    0.041405658
    5.320000000    0.051335195    0.052714154    0.040576383
    5.330000000    0.050810160    0.052507611    0.039743113
    5.340000000    0.050358013    0.052283816    0.039000281
    5.350000000    0.050105925    0.052103538    0.038384732
    5.360000000    0.050122439    0.052012765    0.037906577
    5.370000000    0.050426103    0.052042054    0.037582114
    5.380000000    0.050993079    0.052223756    0.037429074
    5.390000000    0.051765026    0.052591612    0.037438056
    5.400000000    0.052675241    0.053162738    0.037563065
    5.410000000    0.053679905    0.053928508    0.037741394
    5.420000000    0.054782047    0.054865615    0.037915879
    5.430000000    0.056029116    0.055950190    0.038046319
    5.440000000    0.057449793    0.057138075    0.038119609
    5.450000000    0.058977850    0.058330429    0.038157426
    5.460000000    0.060457562    0.059392876    0.038208107
    5.470000000    0.061727653    0.060228939    0.038327673
    5.480000000    0.062699422    0.060832053    0.038562208
    5.490000000    0.063376294    0.061278947    0.038937894
    5.500000000    0.063834084    0.061706586    0.039463701
    5.510000000    0.064198325    0.062283455    0.040136162
    5.520000000    0.064606456    0.063131850    0.040938001
    5.530000000    0.065158428    0.064244506    0.041835231
    5.540000000    0.065900871    0.065492804    0.042777495
    5.550000000    0.066831263    0.066705908    0.043709796
    5.560000000    0.067888914    0.067734568    0.044599249
    5.570000000    0.068964670    0.068494772    0.045452094
    5.580000000    0.069954316    0.069002629    0.046304047
    5.590000000    0.070813955    0.069367574    0.047206704
    5.600000000    0.071566176    0.069739913    0.048219090
    5.610000000    0.072249292    0.070232328    0.049378862
    5.620000000    0.072876939    0.070869949    0.050665167
