# energy grid [eV]  eels components [arbitrary units]
#
    0.750000000    0.000470306    0.000475570    0.000459217
    0.760000000    0.000477980    0.000483394    0.000466646
    0.770000000    0.000485723    0.000491292    0.000474141
    0.780000000    0.000493538    0.000499266    0.000481701
    0.790000000    0.000501426    0.000507319    0.000489330
    0.800000000    0.000509390    0.000515453    0.000497030
    0.810000000    0.000517431    0.000523671    0.000504802
    0.820000000    0.000525554    0.000531975    0.000512648
    0.830000000    0.000533759    0.000540368    0.000520572
    0.840000000    0.000542049    0.000548853    0.000528575
    0.850000000    0.000550427    0.000557433    0.000536659
    0.860000000    0.000558895    0.000566110    0.000544827
    0.870000000    0.000567457    0.000574888    0.000553083
    0.880000000    0.000576115    0.000583771    0.000561427
    0.890000000    0.000584872    0.000592760    0.000569863
    0.900000000    0.000593731    0.000601860    0.000578395
    0.910000000    0.000602695    0.000611075    0.000587024
    0.920000000    0.000611769    0.000620409    0.000595755
    0.930000000    0.000620955    0.000629864    0.000604590
    0.940000000    0.000630256    0.000639446    0.000613532
    0.950000000    0.000639678    0.000649159    0.000622586
    0.960000000    0.000649223    0.000659007    0.000631754
    0.970000000    0.000658896    0.000668995    0.000641041
    0.980000000    0.000668700    0.000679128    0.000650451
    0.990000000    0.000678642    0.000689411    0.000659987
    1.000000000    0.000688724    0.000699849    0.000669655
    1.010000000    0.000698952    0.000710448    0.000679458
    1.020000000    0.000709331    0.000721214    0.000689401
    1.030000000    0.000719867    0.000732153    0.000699489
    1.040000000    0.000730564    0.000743272    0.000709727
    1.050000000    0.000741429    0.000754577    0.000720122
    1.060000000    0.000752468    0.000766076    0.000730677
    1.070000000    0.000763687    0.000777775    0.000741400
    1.080000000    0.000775093    0.000789684    0.000752295
    1.090000000    0.000786692    0.000801809    0.000763371
    1.100000000    0.000798492    0.000814161    0.000774634
    1.110000000    0.000810501    0.000826747    0.000786090
    1.120000000    0.000822727    0.000839579    0.000797747
    1.130000000    0.000835179    0.000852665    0.000809614
    1.140000000    0.000847864    0.000866017    0.000821699
    1.150000000    0.000860794    0.000879647    0.000834009
    1.160000000    0.000873977    0.000893566    0.000846556
    1.170000000    0.000887424    0.000907787    0.000859347
    1.180000000    0.000901146    0.000922324    0.000872395
    1.190000000    0.000915156    0.000937191    0.000885709
    1.200000000    0.000929465    0.000952404    0.000899300
    1.210000000    0.000944086    0.000967978    0.000913183
    1.220000000    0.000959033    0.000983932    0.000927368
    1.230000000    0.000974322    0.001000283    0.000941870
    1.240000000    0.000989967    0.001017051    0.000956703
    1.250000000    0.001005985    0.001034257    0.000971883
    1.260000000    0.001022394    0.001051923    0.000987426
    1.270000000    0.001039213    0.001070073    0.001003350
    1.280000000    0.001056461    0.001088734    0.001019673
    1.290000000    0.001074160    0.001107931    0.001036415
    1.300000000    0.001092332    0.001127696    0.001053597
    1.310000000    0.001111002    0.001148059    0.001071242
    1.320000000    0.001130195    0.001169054    0.001089374
    1.330000000    0.001149941    0.001190719    0.001108018
    1.340000000    0.001170268    0.001213093    0.001127204
    1.350000000    0.001191208    0.001236218    0.001146960
    1.360000000    0.001212796    0.001260142    0.001167319
    1.370000000    0.001235070    0.001284914    0.001188315
    1.380000000    0.001258070    0.001310588    0.001209986
    1.390000000    0.001281838    0.001337225    0.001232372
    1.400000000    0.001306422    0.001364889    0.001255516
    1.410000000    0.001331872    0.001393651    0.001279467
    1.420000000    0.001358245    0.001423587    0.001304274
    1.430000000    0.001385599    0.001454782    0.001329995
    1.440000000    0.001414001    0.001487330    0.001356689
    1.450000000    0.001443522    0.001521333    0.001384423
    1.460000000    0.001474240    0.001556903    0.001413270
    1.470000000    0.001506241    0.001594164    0.001443307
    1.480000000    0.001539619    0.001633257    0.001474624
    1.490000000    0.001574479    0.001674333    0.001507314
    1.500000000    0.001610934    0.001717563    0.001541484
    1.510000000    0.001649113    0.001763140    0.001577251
    1.520000000    0.001689156    0.001811276    0.001614742
    1.530000000    0.001731220    0.001862213    0.001654102
    1.540000000    0.001775481    0.001916222    0.001695490
    1.550000000    0.001822135    0.001973608    0.001739085
    1.560000000    0.001871403    0.002034721    0.001785086
    1.570000000    0.001923533    0.002099957    0.001833716
    1.580000000    0.001978809    0.002169769    0.001885230
    1.590000000    0.002037550    0.002244679    0.001939911
    1.600000000    0.002100122    0.002325287    0.001998086
    1.610000000    0.002166945    0.002412289    0.002060122
    1.620000000    0.002238502    0.002506495    0.002126443
    1.630000000    0.002315352    0.002608855    0.002197534
    1.640000000    0.002398146    0.002720483    0.002273954
    1.650000000    0.002487644    0.002842699    0.002356354
    1.660000000    0.002584744    0.002977074    0.002445489
    1.670000000    0.002690507    0.003125490    0.002542244
    1.680000000    0.002806199    0.003290216    0.002647665
    1.690000000    0.002933343    0.003474010    0.002762985
    1.700000000    0.003073781    0.003680244    0.002889679
    1.710000000    0.003229759    0.003913079    0.003029516
    1.720000000    0.003404047    0.004177691    0.003184633
    1.730000000    0.003600080    0.004480576    0.003357635
    1.740000000    0.003822167    0.004829957    0.003551717
    1.750000000    0.004075762    0.005236342    0.003770837
    1.760000000    0.004367834    0.005713289    0.004019935
    1.770000000    0.004707369    0.006278433    0.004305237
    1.780000000    0.005106046    0.006954910    0.004634662
    1.790000000    0.005579129    0.007773233    0.005018378
    1.800000000    0.006146581    0.008773730    0.005469562
    1.810000000    0.006834298    0.010009402    0.006005430
    1.820000000    0.007675034    0.011548560    0.006648631
    1.830000000    0.008707771    0.013475122    0.007429052
    1.840000000    0.009972627    0.015881071    0.008386015
    1.850000000    0.011495793    0.018838922    0.009570484
    1.860000000    0.013258497    0.022333587    0.011045992
    1.870000000    0.015156325    0.026138802    0.012884781
    1.880000000    0.016990707    0.029689855    0.015150945
    1.890000000    0.018545507    0.032149088    0.017855152
    1.900000000    0.019687072    0.032837987    0.020863694
    1.910000000    0.020335725    0.031708501    0.023780260
    1.920000000    0.020388127    0.029287786    0.025933015
    1.930000000    0.019816797    0.026266648    0.026676532
    1.940000000    0.018822958    0.023229842    0.025895653
    1.950000000    0.017763139    0.020564335    0.024125765
    1.960000000    0.016949003    0.018452512    0.022122382
    1.970000000    0.016558184    0.016930435    0.020439002
    1.980000000    0.016664689    0.015963592    0.019341008
    1.990000000    0.017291531    0.015497601    0.018901247
    2.000000000    0.018434183    0.015476326    0.019087505
    2.010000000    0.020047649    0.015836140    0.019782533
    2.020000000    0.022013992    0.016492250    0.020756962
    2.030000000    0.024144505    0.017347114    0.021674921
    2.040000000    0.026283969    0.018344594    0.022237947
    2.050000000    0.028452207    0.019522320    0.022414701
    2.060000000    0.030803865    0.020974992    0.022489572
    2.070000000    0.033375585    0.022755756    0.022862398
    2.080000000    0.035895094    0.024839374    0.023853207
    2.090000000    0.037916181    0.027196619    0.025646027
    2.100000000    0.039230204    0.029861574    0.028281766
    2.110000000    0.040074725    0.032817519    0.031597823
    2.120000000    0.040840637    0.035754858    0.035113183
    2.130000000    0.041688374    0.037994354    0.038005927
    2.140000000    0.042441095    0.038789770    0.039390233
    2.150000000    0.042620879    0.037794053    0.038783969
    2.160000000    0.041615730    0.035227104    0.036330913
    2.170000000    0.039142796    0.031706161    0.032664494
    2.180000000    0.035594644    0.027954056    0.028591199
    2.190000000    0.031759439    0.024522745    0.024755510
    2.200000000    0.028301532    0.021685309    0.021489594
    2.210000000    0.025557038    0.019501043    0.018873154
    2.220000000    0.023616125    0.017925488    0.016856597
    2.230000000    0.022458801    0.016886445    0.015349729
    2.240000000    0.022041128    0.016319165    0.014264818
    2.250000000    0.022328002    0.016175465    0.013531964
    2.260000000    0.023285572    0.016416915    0.013102165
    2.270000000    0.024834651    0.016995032    0.012946149
    2.280000000    0.026764588    0.017823704    0.013052198
    2.290000000    0.028653082    0.018769918    0.013423461
    2.300000000    0.029936546    0.019707991    0.014073257
    2.310000000    0.030239085    0.020621647    0.015014357
    2.320000000    0.029687973    0.021626470    0.016235601
    2.330000000    0.028790798    0.022855538    0.017661845
    2.340000000    0.028036657    0.024338338    0.019116884
    2.350000000    0.027695332    0.026007209    0.020356991
    2.360000000    0.027889181    0.027830292    0.021227355
    2.370000000    0.028700945    0.029910367    0.021814780
    2.380000000    0.030149384    0.032382752    0.022395831
    2.390000000    0.032066695    0.035185610    0.023258059
    2.400000000    0.033996088    0.037902615    0.024615979
    2.410000000    0.035252457    0.039820812    0.026638390
    2.420000000    0.035277305    0.040307059    0.029465115
    2.430000000    0.034079896    0.039326171    0.033146995
    2.440000000    0.032229803    0.037518016    0.037509540
    2.450000000    0.030407962    0.035717534    0.041980815
    2.460000000    0.029078674    0.034529249    0.045571367
    2.470000000    0.028472138    0.034258355    0.047315919
    2.480000000    0.028667899    0.034985987    0.047021410
    2.490000000    0.029638579    0.036605581    0.045437829
    2.500000000    0.031261315    0.038835571    0.043562797
    2.510000000    0.033330425    0.041303711    0.041937138
    2.520000000    0.035559186    0.043692265    0.040543896
    2.530000000    0.037570025    0.045759989    0.039178578
    2.540000000    0.039005905    0.047260130    0.037858219
    2.550000000    0.039807201    0.048066715    0.036886114
    2.560000000    0.040312055    0.048408827    0.036605478
    2.570000000    0.040933908    0.048709567    0.037150556
    2.580000000    0.041746586    0.049091927    0.038332357
    2.590000000    0.042413999    0.049156650    0.039664499
    2.600000000    0.042560847    0.048358712    0.040614191
    2.610000000    0.042232602    0.046637913    0.041026213
    2.620000000    0.041885114    0.044543732    0.041281027
    2.630000000    0.041919865    0.042738633    0.041948105
    2.640000000    0.042298872    0.041542635    0.043313563
    2.650000000    0.042538016    0.040896772    0.045121310
    2.660000000    0.042071725    0.040620078    0.046587567
    2.670000000    0.040732782    0.040682259    0.046802395
    2.680000000    0.038870255    0.041228682    0.045408131
    2.690000000    0.036977632    0.042320312    0.042850869
    2.700000000    0.035290635    0.043632781    0.039882995
    2.710000000    0.033754501    0.044416067    0.037027354
    2.720000000    0.032295554    0.043909766    0.034538287
    2.730000000    0.031042027    0.041977634    0.032597852
    2.740000000    0.030268800    0.039241462    0.031384948
    2.750000000    0.030222173    0.036559336    0.031027281
    2.760000000    0.031025196    0.034520423    0.031566190
    2.770000000    0.032642572    0.033314322    0.032942449
    2.780000000    0.034814913    0.032789574    0.034975420
    2.790000000    0.036975793    0.032541093    0.037380776
    2.800000000    0.038330795    0.032082211    0.039907462
    2.810000000    0.038277677    0.031138766    0.042526328
    2.820000000    0.036884163    0.029833959    0.045416563
    2.830000000    0.034825775    0.028545434    0.048635100
    2.840000000    0.032868617    0.027631469    0.051698406
    2.850000000    0.031516919    0.027309667    0.053503088
    2.860000000    0.030997720    0.027681951    0.052935057
    2.870000000    0.031358220    0.028771026    0.049818405
    2.880000000    0.032518551    0.030508354    0.045098667
    2.890000000    0.034279607    0.032700114    0.040053199
    2.900000000    0.036374547    0.035056462    0.035569814
    2.910000000    0.038631841    0.037350357    0.032029341
    2.920000000    0.041110074    0.039559426    0.029498344
    2.930000000    0.043970685    0.041745736    0.027917534
    2.940000000    0.047187416    0.043812059    0.027205021
    2.950000000    0.050422816    0.045514900    0.027297274
    2.960000000    0.053183462    0.046732809    0.028157187
    2.970000000    0.055066136    0.047603371    0.029762007
    2.980000000    0.055886565    0.048350513    0.032069097
    2.990000000    0.055654594    0.049014679    0.034956058
    3.000000000    0.054444591    0.049304537    0.038156840
    3.010000000    0.052357119    0.048717352    0.041220586
    3.020000000    0.049672978    0.046948122    0.043487810
    3.030000000    0.046889187    0.044205997    0.044208299
    3.040000000    0.044467081    0.041074458    0.043002030
    3.050000000    0.042551246    0.038113059    0.040275857
    3.060000000    0.040920568    0.035616244    0.036966938
    3.070000000    0.039246239    0.033674398    0.033930821
    3.080000000    0.037457987    0.032352713    0.031646807
    3.090000000    0.035821800    0.031756194    0.030276502
    3.100000000    0.034680019    0.031972330    0.029801867
    3.110000000    0.034198593    0.033000488    0.030105216
    3.120000000    0.034297738    0.034697015    0.031004899
    3.130000000    0.034714143    0.036728823    0.032315961
    3.140000000    0.035138921    0.038583909    0.033941846
    3.150000000    0.035384621    0.039726341    0.035864760
    3.160000000    0.035512881    0.039910060    0.037951555
    3.170000000    0.035825044    0.039405905    0.039759831
    3.180000000    0.036685245    0.038818007    0.040660291
    3.190000000    0.038312489    0.038652750    0.040331053
    3.200000000    0.040643159    0.039046453    0.039112233
    3.210000000    0.043263643    0.039760562    0.037756659
    3.220000000    0.045498092    0.040405001    0.036943116
    3.230000000    0.046778668    0.040798383    0.037057993
    3.240000000    0.047082334    0.041159547    0.038212301
    3.250000000    0.046922066    0.041913408    0.040272914
    3.260000000    0.046893197    0.043343766    0.042846478
    3.270000000    0.047271268    0.045379829    0.045346861
    3.280000000    0.047904204    0.047572831    0.047307741
    3.290000000    0.048403563    0.049308257    0.048751741
    3.300000000    0.048529742    0.050237211    0.050145832
    3.310000000    0.048415813    0.050567586    0.051952700
    3.320000000    0.048350526    0.050839854    0.054220620
    3.330000000    0.048395031    0.051443800    0.056449563
    3.340000000    0.048312895    0.052432053    0.057798743
    3.350000000    0.047886435    0.053730048    0.057628394
    3.360000000    0.047204176    0.055333812    0.056063613
    3.370000000    0.046542397    0.057157723    0.053991818
    3.380000000    0.046083549    0.058796311    0.052456378
    3.390000000    0.045847172    0.059654808    0.052110965
    3.400000000    0.045715911    0.059347825    0.053049775
    3.410000000    0.045376429    0.057825180    0.054834215
    3.420000000    0.044404488    0.055205062    0.056650505
    3.430000000    0.042647203    0.051808879    0.057686887
    3.440000000    0.040460070    0.048258813    0.057495998
    3.450000000    0.038451065    0.045245350    0.055967405
    3.460000000    0.037093943    0.043210677    0.053184471
    3.470000000    0.036578596    0.042253768    0.049505737
    3.480000000    0.036844468    0.042201840    0.045561742
    3.490000000    0.037670476    0.042748708    0.042012034
    3.500000000    0.038806426    0.043618142    0.039318793
    3.510000000    0.040118112    0.044635564    0.037689669
    3.520000000    0.041632107    0.045656647    0.037129053
    3.530000000    0.043452642    0.046551226    0.037492425
    3.540000000    0.045664287    0.047333185    0.038514385
    3.550000000    0.048260988    0.048163512    0.039858355
    3.560000000    0.051062258    0.049097877    0.041229977
    3.570000000    0.053626984    0.049846465    0.042483107
    3.580000000    0.055323867    0.049857191    0.043579983
    3.590000000    0.055731262    0.048774112    0.044456709
    3.600000000    0.055036242    0.046819396    0.044967587
    3.610000000    0.053872340    0.044606827    0.044919898
    3.620000000    0.052805380    0.042665556    0.044228106
    3.630000000    0.052027790    0.041200472    0.043140266
    3.640000000    0.051380693    0.040158449    0.042206766
    3.650000000    0.050615099    0.039442539    0.041973104
    3.660000000    0.049661665    0.039076548    0.042748592
    3.670000000    0.048658848    0.039185980    0.044570834
    3.680000000    0.047832743    0.039866423    0.047258729
    3.690000000    0.047357831    0.041051820    0.050451396
    3.700000000    0.047208981    0.042439797    0.053578200
    3.710000000    0.047157102    0.043579682    0.055870296
    3.720000000    0.046951467    0.044140953    0.056643850
    3.730000000    0.046414602    0.044076464    0.055722630
    3.740000000    0.045355241    0.043481957    0.053459571
    3.750000000    0.043635487    0.042475858    0.050380286
    3.760000000    0.041422506    0.041301052    0.047025281
    3.770000000    0.039180375    0.040329356    0.043962335
    3.780000000    0.037359669    0.039838980    0.041664663
    3.790000000    0.036183864    0.039846070    0.040378173
    3.800000000    0.035680989    0.040163390    0.040110881
    3.810000000    0.035810184    0.040594810    0.040648315
    3.820000000    0.036531499    0.041092048    0.041548683
    3.830000000    0.037777856    0.041742327    0.042236150
    3.840000000    0.039382608    0.042577392    0.042236341
    3.850000000    0.041074725    0.043403935    0.041357786
    3.860000000    0.042594235    0.043881626    0.039708034
    3.870000000    0.043816584    0.043791638    0.037636117
    3.880000000    0.044740997    0.043177282    0.035603667
    3.890000000    0.045399398    0.042227260    0.033999285
    3.900000000    0.045858759    0.041146397    0.033012850
    3.910000000    0.046260373    0.040138400    0.032626092
    3.920000000    0.046718084    0.039363211    0.032700531
    3.930000000    0.047200131    0.038887201    0.033121534
    3.940000000    0.047629089    0.038746895    0.033889285
    3.950000000    0.048086741    0.039045614    0.035056875
    3.960000000    0.048802127    0.039927195    0.036586505
    3.970000000    0.049885208    0.041443314    0.038284215
    3.980000000    0.051120307    0.043449894    0.039896821
    3.990000000    0.052022094    0.045589027    0.041281847
    4.000000000    0.052094909    0.047358875    0.042496386
    4.010000000    0.051165739    0.048308613    0.043786544
    4.020000000    0.049557695    0.048318304    0.045468840
    4.030000000    0.047898270    0.047737374    0.047730247
    4.040000000    0.046716072    0.047166834    0.050519005
    4.050000000    0.046161392    0.047054358    0.053568534
    4.060000000    0.046005605    0.047474381    0.056428538
    4.070000000    0.045863659    0.048172821    0.058536127
    4.080000000    0.045459550    0.048726455    0.059435306
    4.090000000    0.044772520    0.048772764    0.059044217
    4.100000000    0.044028247    0.048274034    0.057783047
    4.110000000    0.043511402    0.047516951    0.056351261
    4.120000000    0.043296437    0.046768086    0.055248356
    4.130000000    0.043154410    0.046020778    0.054529319
    4.140000000    0.042773089    0.045145785    0.053979314
    4.150000000    0.042105454    0.044221842    0.053360670
    4.160000000    0.041448536    0.043601999    0.052462335
    4.170000000    0.041176303    0.043668809    0.051179793
    4.180000000    0.041487643    0.044604336    0.049700919
    4.190000000    0.042385084    0.046339666    0.048445224
    4.200000000    0.043759990    0.048625095    0.047779422
    4.210000000    0.045432707    0.051149478    0.047864262
    4.220000000    0.047164283    0.053657896    0.048659571
    4.230000000    0.048713834    0.056006082    0.049927046
    4.240000000    0.049923021    0.058114705    0.051230104
    4.250000000    0.050770151    0.059909754    0.052057919
    4.260000000    0.051346132    0.061316556    0.052079122
    4.270000000    0.051731535    0.062194393    0.051280431
    4.280000000    0.051894307    0.062259976    0.049886838
    4.290000000    0.051713234    0.061231158    0.048253188
    4.300000000    0.051025355    0.059052518    0.046738897
    4.310000000    0.049645576    0.055911491    0.045524611
    4.320000000    0.047484020    0.052160730    0.044556408
    4.330000000    0.044751724    0.048301390    0.043710288
    4.340000000    0.041965037    0.044886601    0.042985380
    4.350000000    0.039670069    0.042322543    0.042516980
    4.360000000    0.038191136    0.040751165    0.042506347
    4.370000000    0.037578074    0.040078797    0.043191284
    4.380000000    0.037667330    0.040075276    0.044760869
    4.390000000    0.038171918    0.040452333    0.047192576
    4.400000000    0.038804096    0.040887214    0.050122794
    4.410000000    0.039404101    0.041068667    0.052861785
    4.420000000    0.039961698    0.040828332    0.054671015
    4.430000000    0.040507742    0.040239495    0.055208677
    4.440000000    0.041019053    0.039538604    0.054655377
    4.450000000    0.041445109    0.038967245    0.053351172
    4.460000000    0.041790330    0.038698111    0.051464480
    4.470000000    0.042168690    0.038860812    0.049059726
    4.480000000    0.042822435    0.039590141    0.046366007
    4.490000000    0.044043901    0.040991632    0.043817338
    4.500000000    0.045985614    0.043020917    0.041805332
    4.510000000    0.048502431    0.045387361    0.040491249
    4.520000000    0.051147497    0.047564325    0.039826672
    4.530000000    0.053348965    0.048959552    0.039655433
    4.540000000    0.054685507    0.049232090    0.039803693
    4.550000000    0.055017468    0.048485635    0.040153901
    4.560000000    0.054375178    0.047105514    0.040679336
    4.570000000    0.052895007    0.045497905    0.041419219
    4.580000000    0.050930716    0.044015858    0.042431470
    4.590000000    0.049013472    0.042937906    0.043730926
    4.600000000    0.047572127    0.042374573    0.045207396
    4.610000000    0.046733990    0.042219058    0.046605742
    4.620000000    0.046362656    0.042239965    0.047634766
    4.630000000    0.046233712    0.042252735    0.048153122
    4.640000000    0.046161884    0.042179456    0.048221119
    4.650000000    0.045989194    0.041955433    0.047941709
    4.660000000    0.045536238    0.041474729    0.047345870
    4.670000000    0.044605325    0.040638134    0.046416813
    4.680000000    0.043071377    0.039421762    0.045116561
    4.690000000    0.041027183    0.037933811    0.043426827
    4.700000000    0.038793418    0.036404046    0.041448030
    4.710000000    0.036724956    0.035072562    0.039428621
    4.720000000    0.035027556    0.034081985    0.037640685
    4.730000000    0.033758091    0.033475575    0.036220333
    4.740000000    0.032932874    0.033258618    0.035109636
    4.750000000    0.032585833    0.033415467    0.034160194
    4.760000000    0.032745355    0.033872162    0.033322621
    4.770000000    0.033403491    0.034504849    0.032708137
    4.780000000    0.034506621    0.035230789    0.032468158
    4.790000000    0.035943551    0.036071400    0.032691426
    4.800000000    0.037554155    0.037109961    0.033414690
    4.810000000    0.039197887    0.038412988    0.034633248
    4.820000000    0.040811930    0.039966245    0.036245736
    4.830000000    0.042387340    0.041648752    0.038033590
    4.840000000    0.043926891    0.043300593    0.039756517
    4.850000000    0.045424734    0.044808394    0.041248087
    4.860000000    0.046829712    0.046078461    0.042379017
    4.870000000    0.048036840    0.046999268    0.043027556
    4.880000000    0.048970238    0.047532917    0.043205038
    4.890000000    0.049658938    0.047803905    0.043181919
    4.900000000    0.050184424    0.048023642    0.043403493
    4.910000000    0.050587656    0.048357751    0.044258457
    4.920000000    0.050862115    0.048879694    0.045904568
    4.930000000    0.050986475    0.049572915    0.048183754
    4.940000000    0.050907352    0.050323501    0.050589197
    4.950000000    0.050506025    0.050914572    0.052378519
    4.960000000    0.049657894    0.051065629    0.052929706
    4.970000000    0.048363908    0.050557009    0.052136336
    4.980000000    0.046796200    0.049397064    0.050475538
    4.990000000    0.045213363    0.047887208    0.048698400
    5.000000000    0.043854921    0.046482969    0.047414840
    5.010000000    0.042860518    0.045546889    0.046863649
    5.020000000    0.042222180    0.045203933    0.046975209
    5.030000000    0.041835162    0.045385613    0.047593654
    5.040000000    0.041596630    0.045928834    0.048588817
    5.050000000    0.041436587    0.046592201    0.049754056
    5.060000000    0.041327582    0.047088029    0.050715556
    5.070000000    0.041308016    0.047236497    0.051066681
    5.080000000    0.041423289    0.047069907    0.050630296
    5.090000000    0.041625710    0.046739581    0.049553217
    5.100000000    0.041803035    0.046396078    0.048142702
    5.110000000    0.041924290    0.046181455    0.046676625
    5.120000000    0.042124641    0.046258996    0.045344216
    5.130000000    0.042645437    0.046815157    0.044276830
    5.140000000    0.043685290    0.047994505    0.043547536
    5.150000000    0.045279441    0.049800023    0.043099783
    5.160000000    0.047283770    0.052058749    0.042731269
    5.170000000    0.049444477    0.054457041    0.042204036
    5.180000000    0.051524572    0.056633961    0.041408168
    5.190000000    0.053414101    0.058338459    0.040430355
    5.200000000    0.055105239    0.059518775    0.039450528
    5.210000000    0.056567019    0.060227711    0.038612689
    5.220000000    0.057673972    0.060476535    0.038002933
    5.230000000    0.058243900    0.060220752    0.037658962
    5.240000000    0.058152410    0.059446452    0.037559941
    5.250000000    0.057450054    0.058220844    0.037645584
    5.260000000    0.056341591    0.056661908    0.037841884
    5.270000000    0.055026693    0.054880774    0.038049543
    5.280000000    0.053610657    0.052967568    0.038163190
    5.290000000    0.052212363    0.051060273    0.038178471
    5.300000000    0.051071293    0.049389218    0.038246944
    5.310000000    0.050448952    0.048176311    0.038556986
    5.320000000    0.050479945    0.047515439    0.039165989
    5.330000000    0.051141412    0.047359227    0.039935945
    5.340000000    0.052271893    0.047543689    0.040599439
    5.350000000    0.053574492    0.047804879    0.040911909
    5.360000000    0.054660618    0.047848127    0.040785308
    5.370000000    0.055195698    0.047500070    0.040298375
    5.380000000    0.055084298    0.046842352    0.039612893
    5.390000000    0.054514440    0.046171153    0.038906792
    5.400000000    0.053797646    0.045795622    0.038321124
    5.410000000    0.053175341    0.045867023    0.037893613
    5.420000000    0.052745741    0.046359356    0.037554722
    5.430000000    0.052518662    0.047157042    0.037211209
    5.440000000    0.052516232    0.048147447    0.036843618
    5.450000000    0.052821005    0.049278737    0.036534065
    5.460000000    0.053537330    0.050582568    0.036410521
    5.470000000    0.054725842    0.052151761    0.036581399
    5.480000000    0.056388479    0.054095256    0.037094700
    5.490000000    0.058475676    0.056471854    0.037910964
    5.500000000    0.060861399    0.059199761    0.038909337
    5.510000000    0.063320267    0.062009141    0.039920549
    5.520000000    0.065564648    0.064517040    0.040771678
    5.530000000    0.067362401    0.066430365    0.041362617
    5.540000000    0.068647821    0.067708185    0.041698623
    5.550000000    0.069499738    0.068506686    0.041816617
    5.560000000    0.070059390    0.069033909    0.041742069
    5.570000000    0.070500233    0.069483830    0.041537637
    5.580000000    0.070989099    0.070004842    0.041334544
    5.590000000    0.071608129    0.070658170    0.041304240
    5.600000000    0.072306513    0.071399105    0.041588064
    5.610000000    0.072915867    0.072076436    0.042217601
    5.620000000    0.073246465    0.072468473    0.043105870
