# energy grid [eV]  eels components [arbitrary units]
#
    1.930000000    0.019781301    0.016058781    0.016901792
    1.940000000    0.020872924    0.015734602    0.017858277
    1.950000000    0.022662071    0.015879290    0.019329798
    1.960000000    0.025008966    0.016364577    0.021174910
    1.970000000    0.027542122    0.016980251    0.023132969
    1.980000000    0.029613206    0.017464416    0.024936113
    1.990000000    0.030492081    0.017625992    0.026508236
    2.000000000    0.029827267    0.017460378    0.027985495
    2.010000000    0.027922873    0.017099470    0.029431154
    2.020000000    0.025453083    0.016659629    0.030539722
    2.030000000    0.023004638    0.016196630    0.030702003
    2.040000000    0.020915587    0.015779837    0.029493838
    2.050000000    0.019338094    0.015529365    0.027109387
    2.060000000    0.018321758    0.015572446    0.024201081
    2.070000000    0.017868008    0.016003100    0.021393914
    2.080000000    0.017964666    0.016880188    0.019034921
    2.090000000    0.018600985    0.018232738    0.017230561
    2.100000000    0.019760160    0.020040882    0.015962069
    2.110000000    0.021388761    0.022183193    0.015164096
    2.120000000    0.023352539    0.024382601    0.014755264
    2.130000000    0.025408165    0.026247127    0.014641472
    2.140000000    0.027232947    0.027475366    0.014721430
    2.150000000    0.028555135    0.028085026    0.014921004
    2.160000000    0.029368127    0.028430328    0.015240087
    2.170000000    0.030018252    0.029005380    0.015753620
    2.180000000    0.031001308    0.030216282    0.016561695
    2.190000000    0.032672204    0.032246412    0.017745661
    2.200000000    0.035086442    0.034987238    0.019356863
    2.210000000    0.037964887    0.037990712    0.021430997
    2.220000000    0.040767795    0.040550720    0.024020029
    2.230000000    0.042880777    0.042051771    0.027203709
    2.240000000    0.043791819    0.042368747    0.031011636
    2.250000000    0.043236242    0.041892272    0.035247138
    2.260000000    0.041367417    0.041193541    0.039320654
    2.270000000    0.038703926    0.040666395    0.042306861
    2.280000000    0.035797278    0.040377058    0.043381565
    2.290000000    0.032993125    0.040156062    0.042380332
    2.300000000    0.030421887    0.039748305    0.039942793
    2.310000000    0.028066878    0.038832789    0.037096722
    2.320000000    0.025870011    0.037096531    0.034706320
    2.330000000    0.023853837    0.034527853    0.033215415
    2.340000000    0.022128340    0.031538645    0.032658853
    2.350000000    0.020795097    0.028680354    0.032719238
    2.360000000    0.019892137    0.026338055    0.032789264
    2.370000000    0.019418311    0.024677750    0.032203505
    2.380000000    0.019377383    0.023737208    0.030661245
    2.390000000    0.019791481    0.023507917    0.028429794
    2.400000000    0.020683215    0.023964238    0.026062164
    2.410000000    0.022042235    0.025046605    0.024012007
    2.420000000    0.023778227    0.026607378    0.022507429
    2.430000000    0.025680634    0.028352103    0.021617222
    2.440000000    0.027466398    0.029880413    0.021344165
    2.450000000    0.028977462    0.030921029    0.021682394
    2.460000000    0.030363503    0.031584501    0.022639271
    2.470000000    0.031989673    0.032294361    0.024231003
    2.480000000    0.034143527    0.033457370    0.026454533
    2.490000000    0.036800665    0.035217424    0.029241703
    2.500000000    0.039554959    0.037417465    0.032434217
    2.510000000    0.041781750    0.039721267    0.035849761
    2.520000000    0.043037597    0.041789932    0.039412476
    2.530000000    0.043357116    0.043358045    0.043136959
    2.540000000    0.043111080    0.044194555    0.046874035
    2.550000000    0.042631510    0.044068496    0.050068329
    2.560000000    0.041998137    0.042838977    0.051880871
    2.570000000    0.041125686    0.040654229    0.051783895
    2.580000000    0.040025947    0.037993129    0.050043272
    2.590000000    0.038938150    0.035438688    0.047392673
    2.600000000    0.038177009    0.033414261    0.044345857
    2.610000000    0.037942424    0.032093297    0.041033632
    2.620000000    0.038258688    0.031442510    0.037545142
    2.630000000    0.038942955    0.031278512    0.034134015
    2.640000000    0.039635643    0.031357322    0.031091569
    2.650000000    0.040046135    0.031539357    0.028608653
    2.660000000    0.040234913    0.031876512    0.026765819
    2.670000000    0.040525781    0.032469652    0.025557134
    2.680000000    0.041104072    0.033252796    0.024911183
    2.690000000    0.041743454    0.033959220    0.024726837
    2.700000000    0.041915550    0.034325183    0.024910066
    2.710000000    0.041239275    0.034346718    0.025388129
    2.720000000    0.039870675    0.034321991    0.026132497
    2.730000000    0.038379068    0.034643168    0.027208906
    2.740000000    0.037294834    0.035551444    0.028774338
    2.750000000    0.036830836    0.037007383    0.030982583
    2.760000000    0.036915555    0.038713813    0.033870918
    2.770000000    0.037407193    0.040316718    0.037286207
    2.780000000    0.038280211    0.041675630    0.040870096
    2.790000000    0.039593807    0.042911977    0.044094600
    2.800000000    0.041274682    0.044136823    0.046339315
    2.810000000    0.042939871    0.045159867    0.047152893
    2.820000000    0.043962590    0.045538004    0.046674225
    2.830000000    0.043823006    0.044976951    0.045667694
    2.840000000    0.042513507    0.043687636    0.045014995
    2.850000000    0.040579624    0.042283605    0.045224284
    2.860000000    0.038714960    0.041343153    0.046247202
    2.870000000    0.037336918    0.041088655    0.047503342
    2.880000000    0.036465696    0.041361916    0.048116270
    2.890000000    0.035870626    0.041828360    0.047383645
    2.900000000    0.035338193    0.042281461    0.045193352
    2.910000000    0.034863419    0.042800258    0.042055081
    2.920000000    0.034587874    0.043573379    0.038762162
    2.930000000    0.034601428    0.044584880    0.035986698
    2.940000000    0.034888789    0.045534282    0.034107824
    2.950000000    0.035450855    0.046085249    0.033269544
    2.960000000    0.036384484    0.046176844    0.033489653
    2.970000000    0.037794441    0.046061479    0.034712103
    2.980000000    0.039641811    0.046031819    0.036789479
    2.990000000    0.041719990    0.046174406    0.039424770
    3.000000000    0.043828579    0.046416853    0.042133956
    3.010000000    0.045941571    0.046669672    0.044337990
    3.020000000    0.048106289    0.046798843    0.045658460
    3.030000000    0.050181621    0.046580745    0.046219849
    3.040000000    0.051779247    0.045841726    0.046571349
    3.050000000    0.052522905    0.044631760    0.047247783
    3.060000000    0.052318090    0.043203690    0.048405695
    3.070000000    0.051358167    0.041853092    0.049728992
    3.080000000    0.049988846    0.040814496    0.050551561
    3.090000000    0.048541050    0.040222618    0.050218321
    3.100000000    0.047181726    0.040079320    0.048571703
    3.110000000    0.045968495    0.040295352    0.046124586
    3.120000000    0.045031812    0.040817633    0.043674975
    3.130000000    0.044548043    0.041646232    0.041777923
    3.140000000    0.044486373    0.042634975    0.040546239
    3.150000000    0.044463981    0.043329708    0.039805479
    3.160000000    0.043968055    0.043178042    0.039414528
    3.170000000    0.042821539    0.042023585    0.039469280
    3.180000000    0.041373292    0.040309764    0.040190874
    3.190000000    0.040178132    0.038732926    0.041642716
    3.200000000    0.039594527    0.037813611    0.043518001
    3.210000000    0.039664608    0.037765080    0.045120898
    3.220000000    0.040224213    0.038559500    0.045664033
    3.230000000    0.041056906    0.039986894    0.044814762
    3.240000000    0.041950908    0.041651262    0.042937418
    3.250000000    0.042713396    0.043048291    0.040678620
    3.260000000    0.043295845    0.043853880    0.038431019
    3.270000000    0.043866514    0.044154524    0.036258928
    3.280000000    0.044590097    0.044258552    0.034183743
    3.290000000    0.045338615    0.044313441    0.032378091
    3.300000000    0.045714229    0.044198187    0.031089895
    3.310000000    0.045410696    0.043736407    0.030505461
    3.320000000    0.044530159    0.042937800    0.030708203
    3.330000000    0.043477210    0.042033399    0.031690096
    3.340000000    0.042575780    0.041297739    0.033356688
    3.350000000    0.041866750    0.040882212    0.035538962
    3.360000000    0.041256775    0.040853075    0.038056444
    3.370000000    0.040753645    0.041288828    0.040797432
    3.380000000    0.040466197    0.042217176    0.043695205
    3.390000000    0.040447029    0.043487765    0.046608020
    3.400000000    0.040667501    0.044799100    0.049272701
    3.410000000    0.041113526    0.045847939    0.051392334
    3.420000000    0.041787893    0.046405505    0.052778647
    3.430000000    0.042619998    0.046341968    0.053437199
    3.440000000    0.043429895    0.045712501    0.053511047
    3.450000000    0.044022895    0.044788152    0.053092214
    3.460000000    0.044395982    0.043963926    0.052068670
    3.470000000    0.044817966    0.043600879    0.050290097
    3.480000000    0.045594603    0.043842737    0.047914436
    3.490000000    0.046772318    0.044534789    0.045436068
    3.500000000    0.048108469    0.045364336    0.043413326
    3.510000000    0.049294187    0.046120415    0.042269388
    3.520000000    0.050173027    0.046790209    0.042240961
    3.530000000    0.050786227    0.047431766    0.043380863
    3.540000000    0.051280498    0.048044457    0.045553781
    3.550000000    0.051752701    0.048541932    0.048403171
    3.560000000    0.052119221    0.048819347    0.051349513
    3.570000000    0.052144054    0.048885519    0.053761449
    3.580000000    0.051677516    0.048924743    0.055287415
    3.590000000    0.050861013    0.049190308    0.055958291
    3.600000000    0.049977692    0.049817828    0.055853345
    3.610000000    0.049138045    0.050732177    0.054814506
    3.620000000    0.048199937    0.051659598    0.052645745
    3.630000000    0.046966612    0.052191192    0.049549925
    3.640000000    0.045425751    0.051960857    0.046201134
    3.650000000    0.043808457    0.050915353    0.043360448
    3.660000000    0.042444662    0.049415720    0.041539547
    3.670000000    0.041545781    0.047980313    0.040957992
    3.680000000    0.041108692    0.046943060    0.041630101
    3.690000000    0.041003602    0.046367215    0.043408489
    3.700000000    0.041081217    0.046131078    0.045946663
    3.710000000    0.041189573    0.046028317    0.048666674
    3.720000000    0.041198098    0.045923544    0.050877961
    3.730000000    0.041044522    0.045865801    0.052028557
    3.740000000    0.040752340    0.046008966    0.051857935
    3.750000000    0.040448859    0.046478526    0.050414408
    3.760000000    0.040329519    0.047308352    0.048091938
    3.770000000    0.040534708    0.048389471    0.045538471
    3.780000000    0.041071600    0.049465966    0.043329228
    3.790000000    0.041868688    0.050249438    0.041731755
    3.800000000    0.042879669    0.050569985    0.040770614
    3.810000000    0.044128182    0.050458421    0.040434898
    3.820000000    0.045649695    0.050089907    0.040785311
    3.830000000    0.047378502    0.049606928    0.041877181
    3.840000000    0.049117457    0.049017480    0.043619445
    3.850000000    0.050630562    0.048243607    0.045717171
    3.860000000    0.051765106    0.047216369    0.047756214
    3.870000000    0.052511582    0.045950530    0.049367956
    3.880000000    0.052971498    0.044568159    0.050367564
    3.890000000    0.053282939    0.043264776    0.050809457
    3.900000000    0.053558230    0.042233391    0.050852314
    3.910000000    0.053858475    0.041584261    0.050506836
    3.920000000    0.054142622    0.041269808    0.049580135
    3.930000000    0.054176905    0.041047114    0.047904632
    3.940000000    0.053606723    0.040587498    0.045637133
    3.950000000    0.052223497    0.039692996    0.043279737
    3.960000000    0.050122580    0.038389365    0.041371447
    3.970000000    0.047624255    0.036848155    0.040201502
    3.980000000    0.045108930    0.035294908    0.039741480
    3.990000000    0.042852357    0.033938876    0.039755907
    4.000000000    0.040948948    0.032924594    0.040026761
    4.010000000    0.039381844    0.032339231    0.040519839
    4.020000000    0.038161753    0.032249020    0.041299939
    4.030000000    0.037406372    0.032730349    0.042325298
    4.040000000    0.037286143    0.033873677    0.043398411
    4.050000000    0.037897377    0.035739589    0.044294734
    4.060000000    0.039161593    0.038274864    0.044911175
    4.070000000    0.040807891    0.041241484    0.045326992
    4.080000000    0.042491527    0.044250816    0.045728615
    4.090000000    0.044011995    0.046953091    0.046266559
    4.100000000    0.045416091    0.049238593    0.047004917
    4.110000000    0.046862451    0.051237905    0.047975819
    4.120000000    0.048429330    0.053147642    0.049204549
    4.130000000    0.050043958    0.055048149    0.050654858
    4.140000000    0.051523578    0.056838269    0.052173410
    4.150000000    0.052667464    0.058342484    0.053482101
    4.160000000    0.053315182    0.059474601    0.054220686
    4.170000000    0.053325974    0.060249687    0.054060669
    4.180000000    0.052565781    0.060625444    0.052893542
    4.190000000    0.050989071    0.060392139    0.050942921
    4.200000000    0.048768182    0.059293303    0.048637338
    4.210000000    0.046301747    0.057272804    0.046432829
    4.220000000    0.044045248    0.054612262    0.044764133
    4.230000000    0.042312223    0.051830902    0.043986451
    4.240000000    0.041187016    0.049407482    0.044257457
    4.250000000    0.040589013    0.047585295    0.045453743
    4.260000000    0.040402545    0.046383922    0.047164605
    4.270000000    0.040528852    0.045673534    0.048800360
    4.280000000    0.040853282    0.045230940    0.049816113
    4.290000000    0.041252211    0.044844084    0.049931703
    4.300000000    0.041688445    0.044458085    0.049231829
    4.310000000    0.042272084    0.044209059    0.048091933
    4.320000000    0.043175935    0.044287545    0.046992148
    4.330000000    0.044473567    0.044793378    0.046363606
    4.340000000    0.046034214    0.045679490    0.046449616
    4.350000000    0.047573206    0.046740831    0.047178232
    4.360000000    0.048855135    0.047667454    0.048186770
    4.370000000    0.049860441    0.048198374    0.049061827
    4.380000000    0.050712799    0.048252586    0.049591021
    4.390000000    0.051450357    0.047868931    0.049758549
    4.400000000    0.051930049    0.047073676    0.049618582
    4.410000000    0.051944302    0.045878051    0.049297287
    4.420000000    0.051364570    0.044353254    0.049026645
    4.430000000    0.050208213    0.042675509    0.049071009
    4.440000000    0.048669091    0.041105274    0.049562213
    4.450000000    0.047079898    0.039894704    0.050366747
    4.460000000    0.045769589    0.039185898    0.051152081
    4.470000000    0.044916651    0.038986069    0.051649533
    4.480000000    0.044504523    0.039225017    0.051836986
    4.490000000    0.044410311    0.039831946    0.051807276
    4.500000000    0.044563359    0.040773870    0.051542762
    4.510000000    0.045001472    0.042036128    0.050918654
    4.520000000    0.045747135    0.043557242    0.049834439
    4.530000000    0.046649125    0.045156631    0.048212760
    4.540000000    0.047359445    0.046508974    0.045987081
    4.550000000    0.047478517    0.047223916    0.043272279
    4.560000000    0.046771351    0.047046644    0.040455396
    4.570000000    0.045301156    0.046053693    0.038012246
    4.580000000    0.043399938    0.044658193    0.036298347
    4.590000000    0.041529032    0.043406367    0.035488297
    4.600000000    0.040109314    0.042726767    0.035592738
    4.610000000    0.039375829    0.042774514    0.036467381
    4.620000000    0.039326739    0.043413219    0.037809913
    4.630000000    0.039771444    0.044300314    0.039200898
    4.640000000    0.040413067    0.045023891    0.040227478
    4.650000000    0.040928268    0.045243210    0.040653999
    4.660000000    0.041079583    0.044789844    0.040538527
    4.670000000    0.040857074    0.043725717    0.040151686
    4.680000000    0.040483911    0.042323063    0.039744780
    4.690000000    0.040213911    0.040923012    0.039432815
    4.700000000    0.040150409    0.039779533    0.039256672
    4.710000000    0.040277208    0.039027369    0.039276726
    4.720000000    0.040600871    0.038730063    0.039604029
    4.730000000    0.041196011    0.038897101    0.040334279
    4.740000000    0.042119581    0.039468729    0.041455671
    4.750000000    0.043353936    0.040335896    0.042873922
    4.760000000    0.044856664    0.041412316    0.044515958
    4.770000000    0.046581185    0.042656154    0.046332362
    4.780000000    0.048374468    0.043961959    0.048179748
    4.790000000    0.049893532    0.045062415    0.049750716
    4.800000000    0.050711706    0.045638020    0.050688193
    4.810000000    0.050573964    0.045571558    0.050811010
    4.820000000    0.049601104    0.045074007    0.050228077
    4.830000000    0.048269320    0.044563436    0.049266505
    4.840000000    0.047136334    0.044415823    0.048334179
    4.850000000    0.046527823    0.044774582    0.047798981
    4.860000000    0.046424862    0.045515982    0.047893745
    4.870000000    0.046532122    0.046320552    0.048671443
    4.880000000    0.046416686    0.046785887    0.049976581
    4.890000000    0.045721962    0.046600911    0.051388320
    4.900000000    0.044402936    0.045747984    0.052255112
    4.910000000    0.042765004    0.044548190    0.051973556
    4.920000000    0.041242574    0.043453892    0.050411396
    4.930000000    0.040144454    0.042778217    0.048079491
    4.940000000    0.039574174    0.042604697    0.045804176
    4.950000000    0.039514816    0.042899020    0.044237296
    4.960000000    0.039912200    0.043627203    0.043628180
    4.970000000    0.040651147    0.044717574    0.043854661
    4.980000000    0.041536507    0.045983556    0.044558025
    4.990000000    0.042393825    0.047206735    0.045304096
    5.000000000    0.043165795    0.048296784    0.045706685
    5.010000000    0.043859840    0.049292001    0.045492354
    5.020000000    0.044460757    0.050221406    0.044554139
    5.030000000    0.044950636    0.051028809    0.042993256
    5.040000000    0.045369959    0.051618842    0.041111298
    5.050000000    0.045809152    0.051943633    0.039327262
    5.060000000    0.046339358    0.052028244    0.038019720
    5.070000000    0.046951008    0.051914169    0.037400456
    5.080000000    0.047538706    0.051617391    0.037505226
    5.090000000    0.047945898    0.051168506    0.038238176
    5.100000000    0.048066447    0.050661731    0.039394180
    5.110000000    0.047939413    0.050224564    0.040691345
    5.120000000    0.047736402    0.049932792    0.041872771
    5.130000000    0.047653230    0.049758699    0.042844750
    5.140000000    0.047816776    0.049590635    0.043714022
    5.150000000    0.048255909    0.049310116    0.044633998
    5.160000000    0.048904243    0.048863497    0.045584415
    5.170000000    0.049608984    0.048251088    0.046300956
    5.180000000    0.050188818    0.047481763    0.046432662
    5.190000000    0.050562522    0.046586702    0.045812356
    5.200000000    0.050812871    0.045656511    0.044587972
    5.210000000    0.051075991    0.044826215    0.043094157
    5.220000000    0.051420467    0.044233741    0.041642458
    5.230000000    0.051864824    0.043991972    0.040396857
    5.240000000    0.052410526    0.044154855    0.039335593
    5.250000000    0.052996898    0.044685873    0.038317287
    5.260000000    0.053474296    0.045465837    0.037250207
    5.270000000    0.053684259    0.046347341    0.036202043
    5.280000000    0.053580941    0.047218196    0.035306550
    5.290000000    0.053244938    0.048011545    0.034597736
    5.300000000    0.052791146    0.048673384    0.033993874
    5.310000000    0.052317705    0.049165267    0.033414908
    5.320000000    0.051930098    0.049506187    0.032849702
    5.330000000    0.051741851    0.049792075    0.032330083
    5.340000000    0.051821137    0.050152646    0.031898214
    5.350000000    0.052151928    0.050662857    0.031581991
    5.360000000    0.052632325    0.051283665    0.031379350
    5.370000000    0.053091978    0.051880756    0.031282024
    5.380000000    0.053367894    0.052324372    0.031311903
    5.390000000    0.053418101    0.052609075    0.031519249
    5.400000000    0.053357306    0.052877043    0.031955472
    5.410000000    0.053373062    0.053308972    0.032664169
    5.420000000    0.053615249    0.054009895    0.033682920
    5.430000000    0.054161356    0.055011579    0.035020105
    5.440000000    0.055036651    0.056320304    0.036615500
    5.450000000    0.056212618    0.057890816    0.038336337
    5.460000000    0.057590233    0.059574055    0.040034061
    5.470000000    0.059003465    0.061136368    0.041615976
    5.480000000    0.060257413    0.062352824    0.043063242
    5.490000000    0.061216427    0.063119271    0.044403846
    5.500000000    0.061899825    0.063507258    0.045685320
    5.510000000    0.062483051    0.063718216    0.046942788
    5.520000000    0.063176334    0.063983002    0.048168359
    5.530000000    0.064090624    0.064496516    0.049322749
    5.540000000    0.065176685    0.065382159    0.050379248
    5.550000000    0.066250061    0.066646901    0.051337645
    5.560000000    0.067098940    0.068174289    0.052197170
    5.570000000    0.067618304    0.069794998    0.052942613
    5.580000000    0.067864178    0.071366505    0.053553428
    5.590000000    0.067999310    0.072777250    0.054012561
    5.600000000    0.068200968    0.073923947    0.054325823
    5.610000000    0.068566542    0.074727584    0.054529227
    5.620000000    0.069079044    0.075169541    0.054659660
