# energy grid [eV]  eels components [arbitrary units]
#
    2.280000000    0.029649135    0.031878827    0.030348689
    2.290000000    0.029324055    0.032005182    0.030664745
    2.300000000    0.029174281    0.032161110    0.030748468
    2.310000000    0.029291941    0.032325158    0.030573208
    2.320000000    0.029747211    0.032486111    0.030262202
    2.330000000    0.030555357    0.032647718    0.030081385
    2.340000000    0.031647545    0.032812819    0.030252053
    2.350000000    0.032872814    0.032969262    0.030810441
    2.360000000    0.034030994    0.033101998    0.031608977
    2.370000000    0.034914571    0.033203898    0.032428662
    2.380000000    0.035380765    0.033287531    0.033124792
    2.390000000    0.035442658    0.033406315    0.033670249
    2.400000000    0.035272144    0.033623668    0.034055718
    2.410000000    0.035065414    0.033920626    0.034182433
    2.420000000    0.034909663    0.034166903    0.033899606
    2.430000000    0.034781476    0.034214497    0.033160923
    2.440000000    0.034617408    0.034018893    0.032139306
    2.450000000    0.034383252    0.033688565    0.031174345
    2.460000000    0.034124495    0.033425097    0.030582657
    2.470000000    0.033943760    0.033380533    0.030485085
    2.480000000    0.033926157    0.033559471    0.030760357
    2.490000000    0.034101006    0.033865480    0.031144109
    2.500000000    0.034449596    0.034215806    0.031417440
    2.510000000    0.034906253    0.034579091    0.031531044
    2.520000000    0.035345732    0.034925825    0.031561183
    2.530000000    0.035621033    0.035208481    0.031615612
    2.540000000    0.035661400    0.035417667    0.031807302
    2.550000000    0.035532546    0.035620264    0.032262217
    2.560000000    0.035388178    0.035900858    0.033108948
    2.570000000    0.035361970    0.036267029    0.034398749
    2.580000000    0.035481374    0.036606360    0.035973098
    2.590000000    0.035666639    0.036749956    0.037434598
    2.600000000    0.035831199    0.036641804    0.038349616
    2.610000000    0.035985123    0.036443685    0.038551436
    2.620000000    0.036223110    0.036424517    0.038204553
    2.630000000    0.036613915    0.036753329    0.037593328
    2.640000000    0.037130007    0.037410874    0.036982080
    2.650000000    0.037687595    0.038248413    0.036616626
    2.660000000    0.038208983    0.039068182    0.036671558
    2.670000000    0.038625060    0.039689496    0.037162256
    2.680000000    0.038890477    0.040053398    0.037914708
    2.690000000    0.039036119    0.040260431    0.038614006
    2.700000000    0.039141046    0.040442021    0.038973614
    2.710000000    0.039235683    0.040620634    0.038919245
    2.720000000    0.039279209    0.040709733    0.038582287
    2.730000000    0.039229093    0.040623872    0.038184574
    2.740000000    0.039110463    0.040407401    0.037972092
    2.750000000    0.039009111    0.040250558    0.038144943
    2.760000000    0.039007957    0.040348426    0.038757283
    2.770000000    0.039147207    0.040759317    0.039649122
    2.780000000    0.039431172    0.041384251    0.040453356
    2.790000000    0.039859872    0.042019910    0.040744430
    2.800000000    0.040432907    0.042410728    0.040326113
    2.810000000    0.041104399    0.042321062    0.039379391
    2.820000000    0.041777038    0.041663058    0.038301244
    2.830000000    0.042376018    0.040573172    0.037473970
    2.840000000    0.042885362    0.039312808    0.037136502
    2.850000000    0.043265659    0.038079817    0.037323816
    2.860000000    0.043387416    0.036942141    0.037877127
    2.870000000    0.043106318    0.035926026    0.038526538
    2.880000000    0.042387368    0.035102858    0.039003040
    2.890000000    0.041360535    0.034598595    0.039139175
    2.900000000    0.040285891    0.034553746    0.038918103
    2.910000000    0.039433042    0.035052916    0.038473371
    2.920000000    0.038964923    0.036067314    0.038040960
    2.930000000    0.038919827    0.037458169    0.037839296
    2.940000000    0.039238827    0.039033167    0.037956138
    2.950000000    0.039788997    0.040624153    0.038353892
    2.960000000    0.040409462    0.042136407    0.038946976
    2.970000000    0.040973388    0.043539482    0.039632525
    2.980000000    0.041405023    0.044808366    0.040274188
    2.990000000    0.041658470    0.045854335    0.040743378
    3.000000000    0.041736648    0.046545331    0.041058313
    3.010000000    0.041735563    0.046836311    0.041422477
    3.020000000    0.041816229    0.046849882    0.042015071
    3.030000000    0.042090456    0.046785902    0.042774763
    3.040000000    0.042517794    0.046752157    0.043433263
    3.050000000    0.042909784    0.046674403    0.043739835
    3.060000000    0.043067699    0.046376759    0.043639970
    3.070000000    0.042951711    0.045775248    0.043268510
    3.080000000    0.042727021    0.044988102    0.042858127
    3.090000000    0.042654400    0.044247828    0.042645513
    3.100000000    0.042930824    0.043737662    0.042740343
    3.110000000    0.043584981    0.043493555    0.043035008
    3.120000000    0.044468860    0.043397153    0.043281604
    3.130000000    0.045327153    0.043261977    0.043301876
    3.140000000    0.045884968    0.042953741    0.043129676
    3.150000000    0.045925766    0.042447791    0.042960618
    3.160000000    0.045385940    0.041819344    0.043008885
    3.170000000    0.044426163    0.041206722    0.043400363
    3.180000000    0.043376622    0.040768778    0.044111836
    3.190000000    0.042569262    0.040651736    0.044956389
    3.200000000    0.042186914    0.040939770    0.045661794
    3.210000000    0.042202152    0.041582670    0.046001928
    3.220000000    0.042415871    0.042375107    0.045884936
    3.230000000    0.042597503    0.043033501    0.045371746
    3.240000000    0.042638161    0.043334219    0.044605622
    3.250000000    0.042580126    0.043230964    0.043682100
    3.260000000    0.042508299    0.042843968    0.042595767
    3.270000000    0.042452748    0.042358145    0.041329141
    3.280000000    0.042426905    0.041973489    0.039988983
    3.290000000    0.042507310    0.041883145    0.038835191
    3.300000000    0.042807127    0.042202636    0.038174966
    3.310000000    0.043387905    0.042918031    0.038221780
    3.320000000    0.044214589    0.043911997    0.038995960
    3.330000000    0.045157161    0.045009609    0.040303047
    3.340000000    0.046031494    0.045998207    0.041813883
    3.350000000    0.046686286    0.046680153    0.043230499
    3.360000000    0.047076553    0.046988242    0.044434781
    3.370000000    0.047253788    0.047025851    0.045499320
    3.380000000    0.047299108    0.046948075    0.046572426
    3.390000000    0.047266231    0.046826426    0.047741851
    3.400000000    0.047169681    0.046623539    0.048920687
    3.410000000    0.047013582    0.046257685    0.049812319
    3.420000000    0.046794956    0.045683745    0.050056697
    3.430000000    0.046462620    0.044943567    0.049502130
    3.440000000    0.045941752    0.044189873    0.048347498
    3.450000000    0.045253494    0.043654968    0.047000391
    3.460000000    0.044558503    0.043532728    0.045792907
    3.470000000    0.044034069    0.043864470    0.044821037
    3.480000000    0.043751270    0.044551524    0.044028142
    3.490000000    0.043687062    0.045459766    0.043410915
    3.500000000    0.043803862    0.046487690    0.043111510
    3.510000000    0.044083828    0.047553759    0.043303494
    3.520000000    0.044477229    0.048536424    0.044007843
    3.530000000    0.044850781    0.049250673    0.045013613
    3.540000000    0.045050605    0.049532031    0.045978384
    3.550000000    0.045027168    0.049346923    0.046617940
    3.560000000    0.044878595    0.048804415    0.046829022
    3.570000000    0.044778098    0.048084746    0.046721410
    3.580000000    0.044849577    0.047344515    0.046547444
    3.590000000    0.045096298    0.046647120    0.046506993
    3.600000000    0.045446018    0.045981501    0.046609579
    3.610000000    0.045832673    0.045342910    0.046720762
    3.620000000    0.046209529    0.044767404    0.046680134
    3.630000000    0.046523748    0.044297709    0.046392173
    3.640000000    0.046735028    0.043948998    0.045861994
    3.650000000    0.046862921    0.043702384    0.045165575
    3.660000000    0.046975934    0.043508401    0.044407660
    3.670000000    0.047119925    0.043303487    0.043728395
    3.680000000    0.047270234    0.043045264    0.043301917
    3.690000000    0.047348865    0.042739279    0.043253151
    3.700000000    0.047278126    0.042422309    0.043566881
    3.710000000    0.047040601    0.042136944    0.044078914
    3.720000000    0.046697211    0.041952398    0.044566585
    3.730000000    0.046336425    0.041988613    0.044897621
    3.740000000    0.046025206    0.042369268    0.045123253
    3.750000000    0.045795281    0.043123405    0.045422893
    3.760000000    0.045628374    0.044128662    0.045941770
    3.770000000    0.045461403    0.045166208    0.046677169
    3.780000000    0.045262565    0.046073347    0.047503632
    3.790000000    0.045100180    0.046852783    0.048271552
    3.800000000    0.045085896    0.047607115    0.048866910
    3.810000000    0.045272447    0.048398747    0.049219358
    3.820000000    0.045624628    0.049199956    0.049288699
    3.830000000    0.046025894    0.049914084    0.049047598
    3.840000000    0.046303048    0.050405299    0.048512125
    3.850000000    0.046318541    0.050567796    0.047785058
    3.860000000    0.046076692    0.050427410    0.047038101
    3.870000000    0.045726622    0.050146634    0.046467991
    3.880000000    0.045462717    0.049885046    0.046227034
    3.890000000    0.045417932    0.049668710    0.046339700
    3.900000000    0.045621446    0.049405964    0.046714590
    3.910000000    0.046015039    0.048997896    0.047243310
    3.920000000    0.046491443    0.048413699    0.047849181
    3.930000000    0.046936485    0.047685754    0.048447145
    3.940000000    0.047241482    0.046855123    0.048918171
    3.950000000    0.047300754    0.045931967    0.049148986
    3.960000000    0.047078823    0.044938979    0.049088510
    3.970000000    0.046695888    0.043986469    0.048781340
    3.980000000    0.046374564    0.043259845    0.048333051
    3.990000000    0.046303790    0.042931626    0.047819115
    4.000000000    0.046559343    0.043080972    0.047258604
    4.010000000    0.047077304    0.043656505    0.046690681
    4.020000000    0.047660114    0.044483644    0.046229122
    4.030000000    0.048049426    0.045326531    0.046009470
    4.040000000    0.048060996    0.046002967    0.046080037
    4.050000000    0.047689743    0.046469932    0.046346292
    4.060000000    0.047111165    0.046800945    0.046641963
    4.070000000    0.046569733    0.047080282    0.046847066
    4.080000000    0.046215544    0.047300717    0.046909385
    4.090000000    0.046026605    0.047357724    0.046794722
    4.100000000    0.045862714    0.047130915    0.046483762
    4.110000000    0.045564648    0.046560653    0.045995840
    4.120000000    0.045036729    0.045690817    0.045368015
    4.130000000    0.044305559    0.044667064    0.044634187
    4.140000000    0.043518254    0.043666899    0.043868670
    4.150000000    0.042860461    0.042832428    0.043227196
    4.160000000    0.042475502    0.042278217    0.042898503
    4.170000000    0.042452271    0.042117746    0.043011486
    4.180000000    0.042841143    0.042432914    0.043586909
    4.190000000    0.043644366    0.043205805    0.044535937
    4.200000000    0.044790654    0.044284307    0.045683301
    4.210000000    0.046124987    0.045426590    0.046826081
    4.220000000    0.047429845    0.046403631    0.047825463
    4.230000000    0.048471254    0.047067307    0.048672806
    4.240000000    0.049058122    0.047344666    0.049445618
    4.250000000    0.049103549    0.047232384    0.050176962
    4.260000000    0.048665019    0.046825527    0.050779405
    4.270000000    0.047940348    0.046327209    0.051093134
    4.280000000    0.047194606    0.045988945    0.050993934
    4.290000000    0.046638768    0.045996613    0.050480912
    4.300000000    0.046347563    0.046391038    0.049701852
    4.310000000    0.046251453    0.047064237    0.048874799
    4.320000000    0.046188834    0.047803120    0.048151970
    4.330000000    0.046015873    0.048386792    0.047564032
    4.340000000    0.045700815    0.048702562    0.047083473
    4.350000000    0.045309429    0.048765330    0.046719711
    4.360000000    0.044924686    0.048650715    0.046542058
    4.370000000    0.044605904    0.048454040    0.046604612
    4.380000000    0.044400615    0.048278968    0.046853698
    4.390000000    0.044347927    0.048204181    0.047125600
    4.400000000    0.044450922    0.048232626    0.047254367
    4.410000000    0.044675638    0.048282571    0.047180112
    4.420000000    0.044977445    0.048224022    0.046953957
    4.430000000    0.045291217    0.047906226    0.046657417
    4.440000000    0.045519243    0.047201944    0.046335447
    4.450000000    0.045593583    0.046105669    0.046016152
    4.460000000    0.045544848    0.044779084    0.045740850
    4.470000000    0.045469020    0.043455451    0.045525354
    4.480000000    0.045439984    0.042312445    0.045342299
    4.490000000    0.045470971    0.041430838    0.045162226
    4.500000000    0.045535025    0.040816830    0.044987078
    4.510000000    0.045597049    0.040433678    0.044858243
    4.520000000    0.045618772    0.040225576    0.044821923
    4.530000000    0.045543511    0.040138655    0.044861062
    4.540000000    0.045321417    0.040152170    0.044881269
    4.550000000    0.044973684    0.040301004    0.044782099
    4.560000000    0.044601792    0.040651035    0.044538425
    4.570000000    0.044314454    0.041233912    0.044232224
    4.580000000    0.044155524    0.042000391    0.044024007
    4.590000000    0.044105921    0.042847895    0.044058704
    4.600000000    0.044139225    0.043701577    0.044364374
    4.610000000    0.044245344    0.044550164    0.044832305
    4.620000000    0.044400012    0.045399552    0.045296467
    4.630000000    0.044536269    0.046215919    0.045645897
    4.640000000    0.044564446    0.046917297    0.045879837
    4.650000000    0.044448148    0.047422461    0.046078545
    4.660000000    0.044267945    0.047722047    0.046329785
    4.670000000    0.044180138    0.047886426    0.046663517
    4.680000000    0.044295054    0.047983280    0.047032765
    4.690000000    0.044601036    0.048001928    0.047346650
    4.700000000    0.044993089    0.047867642    0.047525022
    4.710000000    0.045345931    0.047517111    0.047541038
    4.720000000    0.045561843    0.046957302    0.047424713
    4.730000000    0.045576155    0.046252687    0.047211427
    4.740000000    0.045347242    0.045467999    0.046888259
    4.750000000    0.044888169    0.044657133    0.046426598
    4.760000000    0.044305171    0.043898496    0.045856608
    4.770000000    0.043740241    0.043285481    0.045264691
    4.780000000    0.043272012    0.042868758    0.044734529
    4.790000000    0.042912651    0.042644327    0.044324976
    4.800000000    0.042685702    0.042605149    0.044090388
    4.810000000    0.042654047    0.042768708    0.044096573
    4.820000000    0.042858224    0.043139473    0.044397816
    4.830000000    0.043257376    0.043662109    0.044969327
    4.840000000    0.043742681    0.044224957    0.045653885
    4.850000000    0.044196283    0.044713878    0.046201071
    4.860000000    0.044543107    0.045064878    0.046394039
    4.870000000    0.044762250    0.045259574    0.046164870
    4.880000000    0.044852627    0.045274473    0.045606559
    4.890000000    0.044805546    0.045066698    0.044897901
    4.900000000    0.044618105    0.044622849    0.044212164
    4.910000000    0.044300697    0.043993791    0.043640935
    4.920000000    0.043875759    0.043282262    0.043156796
    4.930000000    0.043401302    0.042615299    0.042657743
    4.940000000    0.042972252    0.042100473    0.042069355
    4.950000000    0.042663200    0.041777204    0.041402044
    4.960000000    0.042485964    0.041617812    0.040736150
    4.970000000    0.042422317    0.041576362    0.040182412
    4.980000000    0.042481967    0.041633777    0.039836122
    4.990000000    0.042705375    0.041811544    0.039726421
    5.000000000    0.043104146    0.042134551    0.039789449
    5.010000000    0.043613033    0.042569520    0.039901441
    5.020000000    0.044115694    0.043018364    0.039963495
    5.030000000    0.044520989    0.043388693    0.039990463
    5.040000000    0.044802368    0.043659140    0.040117930
    5.050000000    0.044969670    0.043867196    0.040492125
    5.060000000    0.045054481    0.044071595    0.041148794
    5.070000000    0.045138375    0.044350947    0.041998160
    5.080000000    0.045347845    0.044803094    0.042901982
    5.090000000    0.045786454    0.045498216    0.043747568
    5.100000000    0.046466280    0.046417712    0.044454189
    5.110000000    0.047309700    0.047459923    0.044945273
    5.120000000    0.048216323    0.048521530    0.045164681
    5.130000000    0.049121546    0.049552270    0.045119295
    5.140000000    0.049992918    0.050517279    0.044878671
    5.150000000    0.050785040    0.051350354    0.044528130
    5.160000000    0.051419842    0.051978046    0.044116886
    5.170000000    0.051820727    0.052367291    0.043645506
    5.180000000    0.051956099    0.052532387    0.043092935
    5.190000000    0.051848509    0.052510340    0.042450599
    5.200000000    0.051556675    0.052345824    0.041736870
    5.210000000    0.051159035    0.052100612    0.040990439
    5.220000000    0.050748309    0.051860798    0.040272652
    5.230000000    0.050407440    0.051703592    0.039676251
    5.240000000    0.050172955    0.051651546    0.039305327
    5.250000000    0.050041304    0.051681386    0.039232930
    5.260000000    0.049997743    0.051754601    0.039460449
    5.270000000    0.050021751    0.051809976    0.039885699
    5.280000000    0.050106178    0.051777994    0.040315697
    5.290000000    0.050278081    0.051647681    0.040556549
    5.300000000    0.050570179    0.051495183    0.040525378
    5.310000000    0.050988826    0.051429161    0.040277880
    5.320000000    0.051515606    0.051512987    0.039922749
    5.330000000    0.052110995    0.051730111    0.039518032
    5.340000000    0.052715735    0.052006261    0.039047919
    5.350000000    0.053265035    0.052258756    0.038475229
    5.360000000    0.053703822    0.052434636    0.037799695
    5.370000000    0.053999963    0.052520662    0.037074078
    5.380000000    0.054168397    0.052543631    0.036383482
    5.390000000    0.054284321    0.052575787    0.035814936
    5.400000000    0.054451158    0.052715681    0.035430824
    5.410000000    0.054747170    0.053035977    0.035253684
    5.420000000    0.055202093    0.053554471    0.035269120
    5.430000000    0.055812361    0.054253399    0.035443563
    5.440000000    0.056563421    0.055101992    0.035746245
    5.450000000    0.057431430    0.056056055    0.036162260
    5.460000000    0.058368098    0.057063923    0.036690282
    5.470000000    0.059304253    0.058094513    0.037336438
    5.480000000    0.060193143    0.059159233    0.038112626
    5.490000000    0.061051795    0.060298530    0.039034316
    5.500000000    0.061947372    0.061545618    0.040113086
    5.510000000    0.062938791    0.062903937    0.041344328
    5.520000000    0.064021686    0.064339634    0.042698628
    5.530000000    0.065123701    0.065777143    0.044122809
    5.540000000    0.066166464    0.067126886    0.045547933
    5.550000000    0.067127232    0.068341082    0.046902449
    5.560000000    0.068029731    0.069435236    0.048134710
    5.570000000    0.068905218    0.070456659    0.049239030
    5.580000000    0.069778481    0.071434818    0.050259251
    5.590000000    0.070646189    0.072338963    0.051247630
    5.600000000    0.071443535    0.073066560    0.052210173
    5.610000000    0.072072363    0.073503052    0.053103306
    5.620000000    0.072487922    0.073623881    0.053882320
